job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
68,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.501015,170.000000,510.501015,340.501015,510.501015,3.002947,1,-1.000000,""
69,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.040015,170.000000,1022.040015,852.040015,1022.040015,6.012000,5,-1.000000,""
7,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.876015,170.000000,2044.876015,1874.876015,2044.876015,12.028682,12,-1.000000,""
70,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.950015,170.000000,1021.950015,851.950015,1021.950015,6.011471,15,-1.000000,""
71,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.921030,170.000000,340.921030,170.921030,340.921030,2.005418,12,-1.000000,""
72,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.850015,170.000000,340.850015,170.850015,340.850015,2.005000,15,-1.000000,""
73,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.791015,170.000000,340.791015,170.791015,340.791015,2.004653,2,-1.000000,""
74,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.837015,170.000000,2044.837015,1874.837015,2044.837015,12.028453,2,-1.000000,""
75,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.743015,170.000000,340.743015,170.743015,340.743015,2.004371,5,-1.000000,""
76,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.673045,170.000000,340.673045,170.673045,340.673045,2.003959,8,-1.000000,""
77,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.888015,170.000000,1021.888015,851.888015,1021.888015,6.011106,6,-1.000000,""
78,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.623015,170.000000,340.623015,170.623015,340.623015,2.003665,6,-1.000000,""
79,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.547015,170.000000,1021.547015,851.547015,1021.547015,6.009100,11,-1.000000,""
8,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.587015,170.000000,340.587015,170.587015,340.587015,2.003453,10,-1.000000,""
80,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1193.321015,170.000000,1363.321015,1193.321015,1363.321015,8.019535,15,-1.000000,""
81,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.432015,170.000000,340.432015,170.432015,340.432015,2.002541,3,-1.000000,""
82,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.288015,170.000000,340.288015,170.288015,340.288015,2.001694,13,-1.000000,""
83,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.599015,170.000000,1362.599015,1192.599015,1362.599015,8.015288,7,-1.000000,""
84,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2044.357015,170.000000,2214.357015,2044.357015,2214.357015,13.025630,10,-1.000000,""
85,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.853015,170.000000,1873.853015,1703.853015,1873.853015,11.022665,11,-1.000000,""
86,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.408015,170.000000,1362.408015,1192.408015,1362.408015,8.014165,11,-1.000000,""
87,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.934015,170.000000,2043.934015,1873.934015,2043.934015,12.023141,8,-1.000000,""
88,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.774015,170.000000,170.774015,0.774015,170.774015,1.004553,12,-1.000000,""
89,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.698015,170.000000,170.698015,0.698015,170.698015,1.004106,9,-1.000000,""
9,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.650015,170.000000,170.650015,0.650015,170.650015,1.003824,2,-1.000000,""
90,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.588015,170.000000,170.588015,0.588015,170.588015,1.003459,5,-1.000000,""
91,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.804030,170.000000,1873.804030,1703.804030,1873.804030,11.022377,5,-1.000000,""
92,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.554015,170.000000,170.554015,0.554015,170.554015,1.003259,8,-1.000000,""
93,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.525015,170.000000,170.525015,0.525015,170.525015,1.003088,6,-1.000000,""
94,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.367015,170.000000,170.367015,0.367015,170.367015,1.002159,0,-1.000000,""
95,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.334015,170.000000,170.334015,0.334015,170.334015,1.001965,11,-1.000000,""
96,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.296015,170.000000,170.296015,0.296015,170.296015,1.001741,14,-1.000000,""
97,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.263015,170.000000,170.263015,0.263015,170.263015,1.001547,3,-1.000000,""
98,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2044.131015,170.000000,2214.131015,2044.131015,2214.131015,13.024300,13,-1.000000,""
99,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.373015,170.000000,1362.373015,1192.373015,1362.373015,8.013959,8,-1.000000,""
