job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
12,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.132015,170.000000,681.132015,511.132015,681.132015,4.006659,11,-1.000000,""
120,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.410015,170.000000,681.410015,511.410015,681.410015,4.008294,15,-1.000000,""
121,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.854015,170.000000,1532.854015,1362.854015,1532.854015,9.016788,4,-1.000000,""
122,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.005030,170.000000,1533.005030,1363.005030,1533.005030,9.017677,5,-1.000000,""
123,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,680.965015,170.000000,850.965015,680.965015,850.965015,5.005677,0,-1.000000,""
124,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.860015,170.000000,1873.860015,1703.860015,1873.860015,11.022706,3,-1.000000,""
125,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.575015,170.000000,851.575015,681.575015,851.575015,5.009265,2,-1.000000,""
126,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,682.231015,170.000000,852.231015,682.231015,852.231015,5.013124,12,-1.000000,""
127,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.452015,170.000000,170.452015,0.452015,170.452015,1.002659,10,-1.000000,""
128,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.281015,170.000000,2044.281015,1874.281015,2044.281015,12.025182,10,-1.000000,""
129,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.374015,170.000000,340.374015,170.374015,340.374015,2.002200,0,-1.000000,""
13,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.568015,170.000000,340.568015,170.568015,340.568015,2.003341,5,-1.000000,""
130,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.827030,170.000000,1021.827030,851.827030,1021.827030,6.010747,2,-1.000000,""
131,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.456015,170.000000,2043.456015,1873.456015,2043.456015,12.020330,0,-1.000000,""
132,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.538015,170.000000,510.538015,340.538015,510.538015,3.003165,0,-1.000000,""
133,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.845015,170.000000,510.845015,340.845015,510.845015,3.004971,1,-1.000000,""
134,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1532.836015,170.000000,1702.836015,1532.836015,1702.836015,10.016682,6,-1.000000,""
135,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.369015,170.000000,1873.369015,1703.369015,1873.369015,11.019818,6,-1.000000,""
136,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.487015,170.000000,1191.487015,1021.487015,1191.487015,7.008747,0,-1.000000,""
137,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.163015,170.000000,1532.163015,1362.163015,1532.163015,9.012724,0,-1.000000,""
138,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.339015,170.000000,1703.339015,1533.339015,1703.339015,10.019641,10,-1.000000,""
139,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,510.703015,170.000000,680.703015,510.703015,680.703015,4.004135,0,-1.000000,""
14,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,510.830015,170.000000,680.830015,510.830015,680.830015,4.004882,13,-1.000000,""
140,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,510.942015,170.000000,680.942015,510.942015,680.942015,4.005541,4,-1.000000,""
141,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.201060,170.000000,681.201060,511.201060,681.201060,4.007065,5,-1.000000,""
142,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2044.058015,170.000000,2214.058015,2044.058015,2214.058015,13.023871,13,-1.000000,""
143,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.429015,170.000000,681.429015,511.429015,681.429015,4.008406,14,-1.000000,""
144,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.592015,170.000000,681.592015,511.592015,681.592015,4.009365,12,-1.000000,""
145,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.875015,170.000000,1532.875015,1362.875015,1532.875015,9.016912,1,-1.000000,""
146,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.890045,170.000000,1192.890045,1022.890045,1192.890045,7.017000,9,-1.000000,""
147,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1023.137015,170.000000,1193.137015,1023.137015,1193.137015,7.018453,12,-1.000000,""
148,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1023.377030,170.000000,1193.377030,1023.377030,1193.377030,7.019865,6,-1.000000,""
149,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.799015,170.000000,1703.799015,1533.799015,1703.799015,10.022347,11,-1.000000,""
15,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.125015,170.000000,851.125015,681.125015,851.125015,5.006618,8,-1.000000,""
150,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1534.066015,170.000000,1704.066015,1534.066015,1704.066015,10.023918,7,-1.000000,""
151,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.411015,170.000000,851.411015,681.411015,851.411015,5.008300,10,-1.000000,""
152,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.682015,170.000000,851.682015,681.682015,851.682015,5.009894,14,-1.000000,""
153,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.783030,170.000000,1533.783030,1363.783030,1533.783030,9.022253,15,-1.000000,""
154,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,682.269015,170.000000,852.269015,682.269015,852.269015,5.013347,6,-1.000000,""
155,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1534.341015,170.000000,1704.341015,1534.341015,1704.341015,10.025535,15,-1.000000,""
156,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.491015,170.000000,170.491015,0.491015,170.491015,1.002888,3,-1.000000,""
157,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.088015,170.000000,1362.088015,1192.088015,1362.088015,8.012282,8,-1.000000,""
158,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.754015,170.000000,1362.754015,1192.754015,1362.754015,8.016200,2,-1.000000,""
159,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.275015,170.000000,1021.275015,851.275015,1021.275015,6.007500,13,-1.000000,""
16,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.439015,170.000000,1021.439015,851.439015,1021.439015,6.008465,8,-1.000000,""
160,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.489015,170.000000,340.489015,170.489015,340.489015,2.002877,8,-1.000000,""
161,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.472015,170.000000,2044.472015,1874.472015,2044.472015,12.026306,14,-1.000000,""
162,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.672015,170.000000,1021.672015,851.672015,1021.672015,6.009835,10,-1.000000,""
163,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1193.354015,170.000000,1363.354015,1193.354015,1363.354015,8.019730,7,-1.000000,""
164,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.304015,170.000000,1022.304015,852.304015,1022.304015,6.013553,15,-1.000000,""
165,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1877.224015,170.000000,2047.224015,1877.224015,2047.224015,12.042494,12,-1.000000,""
166,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1193.664015,170.000000,1363.664015,1193.664015,1363.664015,8.021553,12,-1.000000,""
167,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.762030,170.000000,2044.762030,1874.762030,2044.762030,12.028012,2,-1.000000,""
168,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.680015,170.000000,510.680015,340.680015,510.680015,3.004000,4,-1.000000,""
169,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.934030,170.000000,510.934030,340.934030,510.934030,3.005494,2,-1.000000,""
17,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,341.093015,170.000000,511.093015,341.093015,511.093015,3.006430,9,-1.000000,""
170,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.841030,170.000000,2043.841030,1873.841030,2043.841030,12.022594,6,-1.000000,""
171,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.793015,170.000000,2044.793015,1874.793015,2044.793015,12.028194,11,-1.000000,""
172,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.411015,170.000000,1873.411015,1703.411015,1873.411015,11.020065,8,-1.000000,""
173,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2043.827015,170.000000,2213.827015,2043.827015,2213.827015,13.022512,0,-1.000000,""
174,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.520015,170.000000,1191.520015,1021.520015,1191.520015,7.008941,13,-1.000000,""
175,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.301030,170.000000,1703.301030,1533.301030,1703.301030,10.019418,5,-1.000000,""
176,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.183030,170.000000,1532.183030,1362.183030,1532.183030,9.012841,13,-1.000000,""
177,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.755015,170.000000,1191.755015,1021.755015,1191.755015,7.010324,4,-1.000000,""
178,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.884030,170.000000,1191.884030,1021.884030,1191.884030,7.011083,3,-1.000000,""
179,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.913015,170.000000,1191.913015,1021.913015,1191.913015,7.011253,10,-1.000000,""
18,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.947015,170.000000,1191.947015,1021.947015,1191.947015,7.011453,1,-1.000000,""
180,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.378015,170.000000,1703.378015,1533.378015,1703.378015,10.019871,4,-1.000000,""
181,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,510.849015,170.000000,680.849015,510.849015,680.849015,4.004994,8,-1.000000,""
182,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.213015,170.000000,1192.213015,1022.213015,1192.213015,7.013018,5,-1.000000,""
183,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.239015,170.000000,1192.239015,1022.239015,1192.239015,7.013171,2,-1.000000,""
184,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.441015,170.000000,1703.441015,1533.441015,1703.441015,10.020241,3,-1.000000,""
185,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.201015,170.000000,681.201015,511.201015,681.201015,4.007065,2,-1.000000,""
186,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.456015,170.000000,1703.456015,1533.456015,1703.456015,10.020330,1,-1.000000,""
187,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.367015,170.000000,681.367015,511.367015,681.367015,4.008041,7,-1.000000,""
188,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.398015,170.000000,681.398015,511.398015,681.398015,4.008224,9,-1.000000,""
189,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.575015,170.000000,1703.575015,1533.575015,1703.575015,10.021030,2,-1.000000,""
19,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.558015,170.000000,681.558015,511.558015,681.558015,4.009165,11,-1.000000,""
190,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.632015,170.000000,681.632015,511.632015,681.632015,4.009600,6,-1.000000,""
191,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.583015,170.000000,1192.583015,1022.583015,1192.583015,7.015194,14,-1.000000,""
192,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.806015,170.000000,1192.806015,1022.806015,1192.806015,7.016506,11,-1.000000,""
193,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.842015,170.000000,1192.842015,1022.842015,1192.842015,7.016718,7,-1.000000,""
194,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.889015,170.000000,1192.889015,1022.889015,1192.889015,7.016994,15,-1.000000,""
195,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.892015,170.000000,1532.892015,1362.892015,1532.892015,9.017012,3,-1.000000,""
196,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.580015,170.000000,1873.580015,1703.580015,1873.580015,11.021059,5,-1.000000,""
197,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.035015,170.000000,2044.035015,1874.035015,2044.035015,12.023735,5,-1.000000,""
198,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2044.505015,170.000000,2214.505015,2044.505015,2214.505015,13.026500,10,-1.000000,""
199,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.251015,170.000000,1533.251015,1363.251015,1533.251015,9.019124,2,-1.000000,""
2,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.841015,170.000000,1873.841015,1703.841015,1873.841015,11.022594,4,-1.000000,""
20,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.110015,170.000000,851.110015,681.110015,851.110015,5.006530,13,-1.000000,""
200,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.450015,170.000000,1533.450015,1363.450015,1533.450015,9.020294,11,-1.000000,""
21,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.203015,170.000000,851.203015,681.203015,851.203015,5.007077,4,-1.000000,""
22,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.619015,170.000000,1533.619015,1363.619015,1533.619015,9.021288,7,-1.000000,""
23,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.393015,170.000000,851.393015,681.393015,851.393015,5.008194,3,-1.000000,""
24,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.429015,170.000000,851.429015,681.429015,851.429015,5.008406,1,-1.000000,""
25,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.892015,170.000000,1873.892015,1703.892015,1873.892015,11.022894,1,-1.000000,""
26,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2044.882030,170.000000,2214.882030,2044.882030,2214.882030,13.028718,4,-1.000000,""
27,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.779015,170.000000,851.779015,681.779015,851.779015,5.010465,11,-1.000000,""
28,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.763015,170.000000,1533.763015,1363.763015,1533.763015,9.022135,9,-1.000000,""
29,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1534.309015,170.000000,1704.309015,1534.309015,1704.309015,10.025347,9,-1.000000,""
3,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.727015,170.000000,851.727015,681.727015,851.727015,5.010159,7,-1.000000,""
30,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.686015,170.000000,851.686015,681.686015,851.686015,5.009918,9,-1.000000,""
31,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.665015,170.000000,851.665015,681.665015,851.665015,5.009794,15,-1.000000,""
32,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.936015,170.000000,1873.936015,1703.936015,1873.936015,11.023153,10,-1.000000,""
33,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.752015,170.000000,170.752015,0.752015,170.752015,1.004424,14,-1.000000,""
34,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1704.201015,170.000000,1874.201015,1704.201015,1874.201015,11.024712,2,-1.000000,""
35,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.117015,170.000000,1362.117015,1192.117015,1362.117015,8.012453,4,-1.000000,""
36,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.219015,170.000000,1362.219015,1192.219015,1362.219015,8.013053,10,-1.000000,""
37,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.218015,170.000000,1021.218015,851.218015,1021.218015,6.007165,0,-1.000000,""
38,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.334015,170.000000,2044.334015,1874.334015,2044.334015,12.025494,4,-1.000000,""
39,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1704.408015,170.000000,1874.408015,1704.408015,1874.408015,11.025930,11,-1.000000,""
4,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.855015,170.000000,1362.855015,1192.855015,1362.855015,8.016794,14,-1.000000,""
40,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.460015,170.000000,340.460015,170.460015,340.460015,2.002706,4,-1.000000,""
41,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1704.448015,170.000000,1874.448015,1704.448015,1874.448015,11.026165,7,-1.000000,""
42,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.490015,170.000000,340.490015,170.490015,340.490015,2.002882,13,-1.000000,""
43,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.410045,170.000000,2044.410045,1874.410045,2044.410045,12.025941,3,-1.000000,""
44,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.660015,170.000000,1021.660015,851.660015,1021.660015,6.009765,1,-1.000000,""
45,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.713015,170.000000,340.713015,170.713015,340.713015,2.004194,2,-1.000000,""
46,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.705015,170.000000,1021.705015,851.705015,1021.705015,6.010030,3,-1.000000,""
47,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1704.828015,170.000000,1874.828015,1704.828015,1874.828015,11.028400,15,-1.000000,""
48,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.248015,170.000000,1022.248015,852.248015,1022.248015,6.013224,14,-1.000000,""
49,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.304045,170.000000,1022.304045,852.304045,1022.304045,6.013553,7,-1.000000,""
5,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.336015,170.000000,1022.336015,852.336015,1022.336015,6.013741,9,-1.000000,""
50,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.366015,170.000000,1022.366015,852.366015,1022.366015,6.013918,11,-1.000000,""
51,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.611015,170.000000,1022.611015,852.611015,1022.611015,6.015359,12,-1.000000,""
52,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2044.542015,170.000000,2214.542015,2044.542015,2214.542015,13.026718,5,-1.000000,""
53,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.873015,170.000000,1022.873015,852.873015,1022.873015,6.016900,6,-1.000000,""
54,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.607015,170.000000,2043.607015,1873.607015,2043.607015,12.021218,13,-1.000000,""
55,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.607015,170.000000,510.607015,340.607015,510.607015,3.003571,8,-1.000000,""
56,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.640015,170.000000,510.640015,340.640015,510.640015,3.003765,13,-1.000000,""
57,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.807015,170.000000,510.807015,340.807015,510.807015,3.004747,3,-1.000000,""
58,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.825015,170.000000,510.825015,340.825015,510.825015,3.004853,5,-1.000000,""
59,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,341.028015,170.000000,511.028015,341.028015,511.028015,3.006047,7,-1.000000,""
6,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,341.040015,170.000000,511.040015,341.040015,511.040015,3.006118,15,-1.000000,""
60,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.768015,170.000000,2043.768015,1873.768015,2043.768015,12.022165,8,-1.000000,""
61,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,341.189015,170.000000,511.189015,341.189015,511.189015,3.006994,14,-1.000000,""
62,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.037015,170.000000,1873.037015,1703.037015,1873.037015,11.017865,0,-1.000000,""
63,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.920015,170.000000,510.920015,340.920015,510.920015,3.005412,11,-1.000000,""
64,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1532.678015,170.000000,1702.678015,1532.678015,1702.678015,10.015753,13,-1.000000,""
65,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.066015,170.000000,1873.066015,1703.066015,1873.066015,11.018035,13,-1.000000,""
66,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.777015,170.000000,510.777015,340.777015,510.777015,3.004571,10,-1.000000,""
67,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1532.637015,170.000000,1702.637015,1532.637015,1702.637015,10.015512,0,-1.000000,""
