job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
983,w0,delay51693,725.000000,1,-1.000000,1,COMPLETED_SUCCESSFULLY,14519.166015,3600.000000,18119.166015,13794.166015,17394.166015,4.831713,0,-1.000000,""
984,w0,delay53121,730.000000,1,-1.000000,1,COMPLETED_SUCCESSFULLY,3601.770015,3600.000000,7201.770015,2871.770015,6471.770015,1.797714,0,-1.000000,""
985,w0,delay24250,849.000000,1,-1.000000,1,COMPLETED_SUCCESSFULLY,7201.810015,3600.000000,10801.810015,6352.810015,9952.810015,2.764669,0,-1.000000,""
986,w0,delay21685,894.000000,1,-1.000000,1,COMPLETED_SUCCESSFULLY,7201.912015,3600.000000,10801.912015,6307.912015,9907.912015,2.752198,0,-1.000000,""
987,w0,delay489,6188.000000,1,-1.000000,1,COMPLETED_SUCCESSFULLY,7201.884015,489.000000,7690.884015,1013.884015,1502.884015,3.073382,0,-1.000000,""
988,w0,delay500,6629.000000,1,-1.000000,1,COMPLETED_SUCCESSFULLY,7201.840015,500.000000,7701.840015,572.840015,1072.840015,2.145680,0,-1.000000,""
989,w0,delay162814,9256.000000,1,-1.000000,1,COMPLETED_SUCCESSFULLY,10802.013015,3600.000000,14402.013015,1546.013015,5146.013015,1.429448,0,-1.000000,""
990,w0,delay117,11326.000000,1,-1.000000,1,COMPLETED_SUCCESSFULLY,14402.056015,117.000000,14519.056015,3076.056015,3193.056015,27.291077,0,-1.000000,""
991,w0,delay124,15937.000000,1,-1.000000,1,COMPLETED_SUCCESSFULLY,18234.571015,124.000000,18358.571015,2297.571015,2421.571015,19.528799,0,-1.000000,""
992,w0,delay123,16314.000000,1,-1.000000,1,COMPLETED_SUCCESSFULLY,19323.807015,123.000000,19446.807015,3009.807015,3132.807015,25.469976,0,-1.000000,""
993,w0,delay124,16597.000000,1,-1.000000,1,COMPLETED_SUCCESSFULLY,20494.108015,124.000000,20618.108015,3897.108015,4021.108015,32.428290,0,-1.000000,""
994,w0,delay115,16767.000000,1,-1.000000,1,COMPLETED_SUCCESSFULLY,18119.499015,115.000000,18234.499015,1352.499015,1467.499015,12.760861,0,-1.000000,""
995,w0,delay124,16885.000000,1,-1.000000,1,COMPLETED_SUCCESSFULLY,19199.726015,124.000000,19323.726015,2314.726015,2438.726015,19.667145,0,-1.000000,""
996,w0,delay115,17059.000000,1,-1.000000,1,COMPLETED_SUCCESSFULLY,18358.650015,115.000000,18473.650015,1299.650015,1414.650015,12.301304,0,-1.000000,""
997,w0,delay726,17265.000000,1,-1.000000,1,COMPLETED_SUCCESSFULLY,18473.690015,726.000000,19199.690015,1208.690015,1934.690015,2.664862,0,-1.000000,""
998,w0,delay41,18107.000000,1,-1.000000,1,COMPLETED_SUCCESSFULLY,19446.883015,41.000000,19487.883015,1339.883015,1380.883015,33.680074,0,-1.000000,""
999,w0,delay684,18136.000000,1,-1.000000,1,COMPLETED_SUCCESSFULLY,19675.985015,684.000000,20359.985015,1539.985015,2223.985015,3.251440,0,-1.000000,""
