job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
123,w0,delay,1220.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1251.249015,170.000000,1421.249015,31.249015,201.249015,1.183818,7,-1.000000,""
124,w0,delay,1230.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1291.085030,170.000000,1461.085030,61.085030,231.085030,1.359324,14,-1.000000,""
125,w0,delay,1240.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1300.938015,170.000000,1470.938015,60.938015,230.938015,1.358459,1,-1.000000,""
126,w0,delay,1250.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1270.923015,170.000000,1440.923015,20.923015,190.923015,1.123077,4,-1.000000,""
127,w0,delay,1260.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1411.613015,170.000000,1581.613015,151.613015,321.613015,1.891841,13,-1.000000,""
128,w0,delay,1270.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1281.022015,170.000000,1451.022015,11.022015,181.022015,1.064835,9,-1.000000,""
129,w0,delay,1280.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1320.871015,170.000000,1490.871015,40.871015,210.871015,1.240418,5,-1.000000,""
13,w0,delay,120.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,120.024015,170.000000,290.024015,0.024015,170.024015,1.000141,0,-1.000000,""
130,w0,delay,1290.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1310.918015,170.000000,1480.918015,20.918015,190.918015,1.123047,0,-1.000000,""
131,w0,delay,1300.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1391.257015,170.000000,1561.257015,91.257015,261.257015,1.536806,6,-1.000000,""
132,w0,delay,1310.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1331.035015,170.000000,1501.035015,21.035015,191.035015,1.123735,15,-1.000000,""
133,w0,delay,1320.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1350.996015,170.000000,1520.996015,30.996015,200.996015,1.182330,2,-1.000000,""
134,w0,delay,1330.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1361.937015,170.000000,1531.937015,31.937015,201.937015,1.187865,11,-1.000000,""
135,w0,delay,1340.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1372.118015,170.000000,1542.118015,32.118015,202.118015,1.188930,12,-1.000000,""
136,w0,delay,1350.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1381.006015,170.000000,1551.006015,31.006015,201.006015,1.182388,3,-1.000000,""
137,w0,delay,1360.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1591.853015,170.000000,1761.853015,231.853015,401.853015,2.363841,7,-1.000000,""
138,w0,delay,1370.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1421.551015,170.000000,1591.551015,51.551015,221.551015,1.303241,7,-1.000000,""
139,w0,delay,1380.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1401.307015,170.000000,1571.307015,21.307015,191.307015,1.125335,8,-1.000000,""
14,w0,delay,130.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,130.022015,170.000000,300.022015,0.022015,170.022015,1.000130,5,-1.000000,""
140,w0,delay,1390.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1471.260015,170.000000,1641.260015,81.260015,251.260015,1.478000,1,-1.000000,""
141,w0,delay,1400.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1431.148015,170.000000,1601.148015,31.148015,201.148015,1.183224,10,-1.000000,""
142,w0,delay,1410.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1481.117015,170.000000,1651.117015,71.117015,241.117015,1.418335,0,-1.000000,""
143,w0,delay,1420.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1491.256015,170.000000,1661.256015,71.256015,241.256015,1.419153,5,-1.000000,""
144,w0,delay,1430.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1441.365015,170.000000,1611.365015,11.365015,181.365015,1.066853,4,-1.000000,""
145,w0,delay,1440.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1521.108015,170.000000,1691.108015,81.108015,251.108015,1.477106,2,-1.000000,""
146,w0,delay,1450.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1461.250015,170.000000,1631.250015,11.250015,181.250015,1.066177,14,-1.000000,""
147,w0,delay,1460.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1501.347015,170.000000,1671.347015,41.347015,211.347015,1.243218,15,-1.000000,""
148,w0,delay,1470.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1621.525015,170.000000,1791.525015,151.525015,321.525015,1.891324,9,-1.000000,""
149,w0,delay,1480.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1571.772015,170.000000,1741.772015,91.772015,261.772015,1.539835,8,-1.000000,""
15,w0,delay,140.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,140.026015,170.000000,310.026015,0.026015,170.026015,1.000153,15,-1.000000,""
150,w0,delay,1490.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1532.235030,170.000000,1702.235030,42.235030,212.235030,1.248441,11,-1.000000,""
151,w0,delay,1500.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1542.454015,170.000000,1712.454015,42.454015,212.454015,1.249730,12,-1.000000,""
152,w0,delay,1510.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1713.268030,170.000000,1883.268030,203.268030,373.268030,2.195694,12,-1.000000,""
153,w0,delay,1520.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1631.583015,170.000000,1801.583015,111.583015,281.583015,1.656371,14,-1.000000,""
154,w0,delay,1530.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1551.543015,170.000000,1721.543015,21.543015,191.543015,1.126724,3,-1.000000,""
155,w0,delay,1540.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1561.762015,170.000000,1731.762015,21.762015,191.762015,1.128012,6,-1.000000,""
156,w0,delay,1550.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1641.629015,170.000000,1811.629015,91.629015,261.629015,1.538994,1,-1.000000,""
157,w0,delay,1560.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1601.621015,170.000000,1771.621015,41.621015,211.621015,1.244830,10,-1.000000,""
158,w0,delay,1570.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1581.931015,170.000000,1751.931015,11.931015,181.931015,1.070182,13,-1.000000,""
159,w0,delay,1580.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1661.794015,170.000000,1831.794015,81.794015,251.794015,1.481141,5,-1.000000,""
16,w0,delay,150.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,150.085015,170.000000,320.085015,0.085015,170.085015,1.000500,2,-1.000000,""
160,w0,delay,1590.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1772.141015,170.000000,1942.141015,182.141015,352.141015,2.071418,10,-1.000000,""
161,w0,delay,1600.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1884.160015,170.000000,2054.160015,284.160015,454.160015,2.671530,12,-1.000000,""
162,w0,delay,1610.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1611.597015,170.000000,1781.597015,1.597015,171.597015,1.009394,4,-1.000000,""
163,w0,delay,1620.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1721.848015,170.000000,1891.848015,101.848015,271.848015,1.599106,3,-1.000000,""
164,w0,delay,1630.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1691.574015,170.000000,1861.574015,61.574015,231.574015,1.362200,2,-1.000000,""
165,w0,delay,1640.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1651.319015,170.000000,1821.319015,11.319015,181.319015,1.066582,0,-1.000000,""
166,w0,delay,1650.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1832.309015,170.000000,2002.309015,182.309015,352.309015,2.072406,5,-1.000000,""
167,w0,delay,1660.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1671.603015,170.000000,1841.603015,11.603015,181.603015,1.068253,15,-1.000000,""
168,w0,delay,1670.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1861.912015,170.000000,2031.912015,191.912015,361.912015,2.128894,2,-1.000000,""
169,w0,delay,1680.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1702.903015,170.000000,1872.903015,22.903015,192.903015,1.134724,11,-1.000000,""
17,w0,delay,160.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,160.202015,170.000000,330.202015,0.202015,170.202015,1.001188,2,-1.000000,""
170,w0,delay,1690.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1811.980015,170.000000,1981.980015,121.980015,291.980015,1.717530,1,-1.000000,""
171,w0,delay,1700.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1732.087015,170.000000,1902.087015,32.087015,202.087015,1.188747,6,-1.000000,""
172,w0,delay,1710.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1742.094015,170.000000,1912.094015,32.094015,202.094015,1.188788,8,-1.000000,""
173,w0,delay,1720.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2054.664015,170.000000,2224.664015,334.664015,504.664015,2.968612,12,-1.000000,""
174,w0,delay,1730.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1922.931015,170.000000,2092.931015,192.931015,362.931015,2.134888,13,-1.000000,""
175,w0,delay,1740.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1752.252015,170.000000,1922.252015,12.252015,182.252015,1.072071,13,-1.000000,""
176,w0,delay,1750.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1762.723030,170.000000,1932.723030,12.723030,182.723030,1.074841,7,-1.000000,""
177,w0,delay,1760.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1800.041015,170.000000,1970.041015,40.041015,210.041015,1.235535,9,-1.000000,""
178,w0,delay,1770.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1781.783015,170.000000,1951.783015,11.783015,181.783015,1.069312,4,-1.000000,""
179,w0,delay,1780.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1992.308015,170.000000,2162.308015,212.308015,382.308015,2.248871,0,-1.000000,""
18,w0,delay,170.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.774015,170.000000,340.774015,0.774015,170.774015,1.004553,11,-1.000000,""
180,w0,delay,1790.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1821.794015,170.000000,1991.794015,31.794015,201.794015,1.187024,0,-1.000000,""
181,w0,delay,1800.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1802.118015,170.000000,1972.118015,2.118015,172.118015,1.012459,14,-1.000000,""
182,w0,delay,1810.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1942.677015,170.000000,2112.677015,132.677015,302.677015,1.780453,10,-1.000000,""
183,w0,delay,1820.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.454015,170.000000,2043.454015,53.454015,223.454015,1.314435,11,-1.000000,""
184,w0,delay,1830.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1932.920015,170.000000,2102.920015,102.920015,272.920015,1.605412,7,-1.000000,""
185,w0,delay,1840.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1842.521015,170.000000,2012.521015,2.521015,172.521015,1.014830,15,-1.000000,""
186,w0,delay,1850.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1972.428015,170.000000,2142.428015,122.428015,292.428015,1.720165,14,-1.000000,""
187,w0,delay,1860.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1892.380015,170.000000,2062.380015,32.380015,202.380015,1.190471,3,-1.000000,""
188,w0,delay,1870.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2062.923015,170.000000,2232.923015,192.923015,362.923015,2.134841,3,-1.000000,""
189,w0,delay,1880.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1902.647015,170.000000,2072.647015,22.647015,192.647015,1.133218,6,-1.000000,""
19,w0,delay,180.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,180.117015,170.000000,350.117015,0.117015,170.117015,1.000688,12,-1.000000,""
190,w0,delay,1890.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2074.174015,170.000000,2244.174015,184.174015,354.174015,2.083377,6,-1.000000,""
191,w0,delay,1900.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1912.865015,170.000000,2082.865015,12.865015,182.865015,1.075677,8,-1.000000,""
192,w0,delay,1910.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2093.845015,170.000000,2263.845015,183.845015,353.845015,2.081441,13,-1.000000,""
193,w0,delay,1920.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2013.400015,170.000000,2183.400015,93.400015,263.400015,1.549412,15,-1.000000,""
194,w0,delay,1930.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2034.190030,170.000000,2204.190030,104.190030,274.190030,1.612883,2,-1.000000,""
195,w0,delay,1940.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1951.981015,170.000000,2121.981015,11.981015,181.981015,1.070477,4,-1.000000,""
196,w0,delay,1950.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1982.286015,170.000000,2152.286015,32.286015,202.286015,1.189918,1,-1.000000,""
197,w0,delay,1960.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2002.612015,170.000000,2172.612015,42.612015,212.612015,1.250659,5,-1.000000,""
198,w0,delay,1970.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1970.515015,170.000000,2140.515015,0.515015,170.515015,1.003030,9,-1.000000,""
199,w0,delay,1980.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2044.345015,170.000000,2214.345015,64.345015,234.345015,1.378500,11,-1.000000,""
2,w0,delay,10.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,10.028015,170.000000,180.028015,0.028015,170.028015,1.000165,12,-1.000000,""
20,w0,delay,190.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,190.083015,170.000000,360.083015,0.083015,170.083015,1.000488,3,-1.000000,""
200,w0,delay,1990.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2083.774015,170.000000,2253.774015,93.774015,263.774015,1.551612,8,-1.000000,""
21,w0,delay,200.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,200.102015,170.000000,370.102015,0.102015,170.102015,1.000600,6,-1.000000,""
22,w0,delay,210.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,210.084015,170.000000,380.084015,0.084015,170.084015,1.000494,8,-1.000000,""
23,w0,delay,220.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,220.184015,170.000000,390.184015,0.184015,170.184015,1.001082,13,-1.000000,""
24,w0,delay,230.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,230.086015,170.000000,400.086015,0.086015,170.086015,1.000506,7,-1.000000,""
25,w0,delay,240.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,240.158015,170.000000,410.158015,0.158015,170.158015,1.000930,10,-1.000000,""
26,w0,delay,250.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,250.121015,170.000000,420.121015,0.121015,170.121015,1.000712,4,-1.000000,""
27,w0,delay,260.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,260.088015,170.000000,430.088015,0.088015,170.088015,1.000518,9,-1.000000,""
28,w0,delay,270.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,270.165015,170.000000,440.165015,0.165015,170.165015,1.000971,14,-1.000000,""
29,w0,delay,280.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,280.121015,170.000000,450.121015,0.121015,170.121015,1.000712,1,-1.000000,""
3,w0,delay,20.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,20.018015,170.000000,190.018015,0.018015,170.018015,1.000106,3,-1.000000,""
30,w0,delay,290.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,290.081015,170.000000,460.081015,0.081015,170.081015,1.000477,0,-1.000000,""
31,w0,delay,300.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,300.097015,170.000000,470.097015,0.097015,170.097015,1.000571,5,-1.000000,""
32,w0,delay,310.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,310.106015,170.000000,480.106015,0.106015,170.106015,1.000624,15,-1.000000,""
33,w0,delay,320.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,390.293015,170.000000,560.293015,70.293015,240.293015,1.413488,13,-1.000000,""
34,w0,delay,330.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,330.293015,170.000000,500.293015,0.293015,170.293015,1.001724,2,-1.000000,""
35,w0,delay,340.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.852015,170.000000,510.852015,0.852015,170.852015,1.005012,11,-1.000000,""
36,w0,delay,350.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,350.181015,170.000000,520.181015,0.181015,170.181015,1.001065,12,-1.000000,""
37,w0,delay,360.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,360.197015,170.000000,530.197015,0.197015,170.197015,1.001159,3,-1.000000,""
38,w0,delay,370.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,370.171015,170.000000,540.171015,0.171015,170.171015,1.001006,6,-1.000000,""
39,w0,delay,380.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,380.183015,170.000000,550.183015,0.183015,170.183015,1.001077,8,-1.000000,""
4,w0,delay,30.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,30.021015,170.000000,200.021015,0.021015,170.021015,1.000124,6,-1.000000,""
40,w0,delay,390.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,420.205015,170.000000,590.205015,30.205015,200.205015,1.177677,4,-1.000000,""
41,w0,delay,400.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,400.171015,170.000000,570.171015,0.171015,170.171015,1.001006,7,-1.000000,""
42,w0,delay,410.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,410.191015,170.000000,580.191015,0.191015,170.191015,1.001124,10,-1.000000,""
43,w0,delay,420.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,440.288015,170.000000,610.288015,20.288015,190.288015,1.119341,14,-1.000000,""
44,w0,delay,430.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,430.187015,170.000000,600.187015,0.187015,170.187015,1.001100,9,-1.000000,""
45,w0,delay,440.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,500.424015,170.000000,670.424015,60.424015,230.424015,1.355435,2,-1.000000,""
46,w0,delay,450.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,450.186015,170.000000,620.186015,0.186015,170.186015,1.001094,1,-1.000000,""
47,w0,delay,460.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,460.202015,170.000000,630.202015,0.202015,170.202015,1.001188,0,-1.000000,""
48,w0,delay,470.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,470.191015,170.000000,640.191015,0.191015,170.191015,1.001124,5,-1.000000,""
49,w0,delay,480.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,480.172015,170.000000,650.172015,0.172015,170.172015,1.001012,15,-1.000000,""
5,w0,delay,40.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,40.019015,170.000000,210.019015,0.019015,170.019015,1.000112,8,-1.000000,""
50,w0,delay,490.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,530.309015,170.000000,700.309015,40.309015,210.309015,1.237112,3,-1.000000,""
51,w0,delay,500.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.142030,170.000000,681.142030,11.142030,181.142030,1.065541,11,-1.000000,""
52,w0,delay,510.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,520.312015,170.000000,690.312015,10.312015,180.312015,1.060659,12,-1.000000,""
53,w0,delay,520.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,550.282015,170.000000,720.282015,30.282015,200.282015,1.178130,8,-1.000000,""
54,w0,delay,530.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,560.412015,170.000000,730.412015,30.412015,200.412015,1.178894,13,-1.000000,""
55,w0,delay,540.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,540.299015,170.000000,710.299015,0.299015,170.299015,1.001759,6,-1.000000,""
56,w0,delay,550.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,610.354015,170.000000,780.354015,60.354015,230.354015,1.355024,14,-1.000000,""
57,w0,delay,560.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,570.414015,170.000000,740.414015,10.414015,180.414015,1.061259,7,-1.000000,""
58,w0,delay,570.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,570.288015,170.000000,740.288015,0.288015,170.288015,1.001694,7,-1.000000,""
59,w0,delay,580.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,580.313015,170.000000,750.313015,0.313015,170.313015,1.001841,10,-1.000000,""
6,w0,delay,50.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,50.077015,170.000000,220.077015,0.077015,170.077015,1.000453,13,-1.000000,""
60,w0,delay,590.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,590.307015,170.000000,760.307015,0.307015,170.307015,1.001806,4,-1.000000,""
61,w0,delay,600.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,600.300015,170.000000,770.300015,0.300015,170.300015,1.001765,9,-1.000000,""
62,w0,delay,610.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,630.302015,170.000000,800.302015,20.302015,190.302015,1.119424,0,-1.000000,""
63,w0,delay,620.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,620.306015,170.000000,790.306015,0.306015,170.306015,1.001800,1,-1.000000,""
64,w0,delay,630.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,730.543015,170.000000,900.543015,100.543015,270.543015,1.591430,13,-1.000000,""
65,w0,delay,640.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,640.291015,170.000000,810.291015,0.291015,170.291015,1.001712,5,-1.000000,""
66,w0,delay,650.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,650.281015,170.000000,820.281015,0.281015,170.281015,1.001653,15,-1.000000,""
67,w0,delay,660.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,670.520015,170.000000,840.520015,10.520015,180.520015,1.061882,2,-1.000000,""
68,w0,delay,670.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.269015,170.000000,851.269015,11.269015,181.269015,1.066288,11,-1.000000,""
