job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
113,w0,delay,1120.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1150.859015,170.000000,1320.859015,30.859015,200.859015,1.181524,2,-1.000000,""
114,w0,delay,1130.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1241.038015,170.000000,1411.038015,111.038015,281.038015,1.653165,9,-1.000000,""
115,w0,delay,1140.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.693030,170.000000,1362.693030,52.693030,222.693030,1.309959,8,-1.000000,""
116,w0,delay,1150.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1251.033015,170.000000,1421.033015,101.033015,271.033015,1.594312,0,-1.000000,""
117,w0,delay,1160.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1160.884015,170.000000,1330.884015,0.884015,170.884015,1.005200,3,-1.000000,""
118,w0,delay,1170.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1201.022015,170.000000,1371.022015,31.022015,201.022015,1.182482,5,-1.000000,""
119,w0,delay,1180.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1212.446015,170.000000,1382.446015,32.446015,202.446015,1.190859,7,-1.000000,""
12,w0,delay,110.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,110.022015,170.000000,280.022015,0.022015,170.022015,1.000130,11,-1.000000,""
120,w0,delay,1190.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1311.807015,170.000000,1481.807015,121.807015,291.807015,1.716512,10,-1.000000,""
121,w0,delay,1200.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1231.471015,170.000000,1401.471015,31.471015,201.471015,1.185124,15,-1.000000,""
122,w0,delay,1210.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1281.600015,170.000000,1451.600015,71.600015,241.600015,1.421177,6,-1.000000,""
123,w0,delay,1220.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1331.254015,170.000000,1501.254015,111.254015,281.254015,1.654435,3,-1.000000,""
124,w0,delay,1230.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1291.033015,170.000000,1461.033015,61.033015,231.033015,1.359018,1,-1.000000,""
125,w0,delay,1240.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1261.466015,170.000000,1431.466015,21.466015,191.466015,1.126271,14,-1.000000,""
126,w0,delay,1250.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1652.295015,170.000000,1822.295015,402.295015,572.295015,3.366441,10,-1.000000,""
127,w0,delay,1260.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1541.599015,170.000000,1711.599015,281.599015,451.599015,2.656465,5,-1.000000,""
128,w0,delay,1270.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1270.936015,170.000000,1440.936015,0.936015,170.936015,1.005506,12,-1.000000,""
129,w0,delay,1280.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1301.198015,170.000000,1471.198015,21.198015,191.198015,1.124694,11,-1.000000,""
13,w0,delay,120.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,120.025015,170.000000,290.025015,0.025015,170.025015,1.000147,10,-1.000000,""
130,w0,delay,1290.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1341.214015,170.000000,1511.214015,51.214015,221.214015,1.301259,13,-1.000000,""
131,w0,delay,1300.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.999015,170.000000,1532.999015,62.999015,232.999015,1.370582,8,-1.000000,""
132,w0,delay,1310.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1321.041015,170.000000,1491.041015,11.041015,181.041015,1.064947,2,-1.000000,""
133,w0,delay,1320.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1451.804015,170.000000,1621.804015,131.804015,301.804015,1.775318,6,-1.000000,""
134,w0,delay,1330.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1481.995015,170.000000,1651.995015,151.995015,321.995015,1.894088,10,-1.000000,""
135,w0,delay,1340.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1401.653015,170.000000,1571.653015,61.653015,231.653015,1.362665,15,-1.000000,""
136,w0,delay,1350.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1501.445015,170.000000,1671.445015,151.445015,321.445015,1.890853,3,-1.000000,""
137,w0,delay,1360.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1382.836015,170.000000,1552.836015,22.836015,192.836015,1.134330,7,-1.000000,""
138,w0,delay,1370.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1371.349015,170.000000,1541.349015,1.349015,171.349015,1.007935,5,-1.000000,""
139,w0,delay,1380.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1391.426015,170.000000,1561.426015,11.426015,181.426015,1.067212,4,-1.000000,""
14,w0,delay,130.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,130.048015,170.000000,300.048015,0.048015,170.048015,1.000282,2,-1.000000,""
140,w0,delay,1390.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1416.339015,170.000000,1586.339015,26.339015,196.339015,1.154935,9,-1.000000,""
141,w0,delay,1400.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1601.939015,170.000000,1771.939015,201.939015,371.939015,2.187877,14,-1.000000,""
142,w0,delay,1410.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1421.209015,170.000000,1591.209015,11.209015,181.209015,1.065935,0,-1.000000,""
143,w0,delay,1420.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1431.645015,170.000000,1601.645015,11.645015,181.645015,1.068500,14,-1.000000,""
144,w0,delay,1430.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1441.141015,170.000000,1611.141015,11.141015,181.141015,1.065535,12,-1.000000,""
145,w0,delay,1440.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1461.228015,170.000000,1631.228015,21.228015,191.228015,1.124871,1,-1.000000,""
146,w0,delay,1450.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1491.242015,170.000000,1661.242015,41.242015,211.242015,1.242600,2,-1.000000,""
147,w0,delay,1460.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1471.490030,170.000000,1641.490030,11.490030,181.490030,1.067588,11,-1.000000,""
148,w0,delay,1470.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1611.936015,170.000000,1781.936015,141.936015,311.936015,1.834918,12,-1.000000,""
149,w0,delay,1480.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1571.955015,170.000000,1741.955015,91.955015,261.955015,1.540912,15,-1.000000,""
15,w0,delay,140.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,140.048015,170.000000,310.048015,0.048015,170.048015,1.000282,3,-1.000000,""
150,w0,delay,1490.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1623.364015,170.000000,1793.364015,133.364015,303.364015,1.784494,6,-1.000000,""
151,w0,delay,1500.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1511.571015,170.000000,1681.571015,11.571015,181.571015,1.068065,13,-1.000000,""
152,w0,delay,1510.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.206015,170.000000,1703.206015,23.206015,193.206015,1.136506,8,-1.000000,""
153,w0,delay,1520.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1661.450015,170.000000,1831.450015,141.450015,311.450015,1.832059,2,-1.000000,""
154,w0,delay,1530.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1561.701015,170.000000,1731.701015,31.701015,201.701015,1.186477,4,-1.000000,""
155,w0,delay,1540.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1591.444015,170.000000,1761.444015,51.444015,221.444015,1.302612,0,-1.000000,""
156,w0,delay,1550.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1553.126030,170.000000,1723.126030,3.126030,173.126030,1.018388,7,-1.000000,""
157,w0,delay,1560.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1586.526015,170.000000,1756.526015,26.526015,196.526015,1.156035,9,-1.000000,""
158,w0,delay,1570.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1742.160015,170.000000,1912.160015,172.160015,342.160015,2.012706,15,-1.000000,""
159,w0,delay,1580.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1761.555015,170.000000,1931.555015,181.555015,351.555015,2.067971,9,-1.000000,""
16,w0,delay,150.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,150.019015,170.000000,320.019015,0.019015,170.019015,1.000112,13,-1.000000,""
160,w0,delay,1590.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1641.777015,170.000000,1811.777015,51.777015,221.777015,1.304571,11,-1.000000,""
161,w0,delay,1600.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1671.733015,170.000000,1841.733015,71.733015,241.733015,1.421959,3,-1.000000,""
162,w0,delay,1610.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1631.611015,170.000000,1801.611015,21.611015,191.611015,1.127124,1,-1.000000,""
163,w0,delay,1620.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1757.032030,170.000000,1927.032030,137.032030,307.032030,1.806071,9,-1.000000,""
164,w0,delay,1630.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1732.599015,170.000000,1902.599015,102.599015,272.599015,1.603524,4,-1.000000,""
165,w0,delay,1640.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1682.116015,170.000000,1852.116015,42.116015,212.116015,1.247741,13,-1.000000,""
166,w0,delay,1650.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1831.735015,170.000000,2001.735015,181.735015,351.735015,2.069030,2,-1.000000,""
167,w0,delay,1660.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1793.685015,170.000000,1963.685015,133.685015,303.685015,1.786382,6,-1.000000,""
168,w0,delay,1670.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1723.442015,170.000000,1893.442015,53.442015,223.442015,1.314365,7,-1.000000,""
169,w0,delay,1680.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1822.603015,170.000000,1992.603015,142.603015,312.603015,1.838841,10,-1.000000,""
17,w0,delay,160.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,230.081015,170.000000,400.081015,70.081015,240.081015,1.412241,0,-1.000000,""
170,w0,delay,1690.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.592015,170.000000,1873.592015,13.592015,183.592015,1.079953,8,-1.000000,""
171,w0,delay,1700.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.528015,170.000000,1873.528015,3.528015,173.528015,1.020753,13,-1.000000,""
172,w0,delay,1710.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1712.119030,170.000000,1882.119030,2.119030,172.119030,1.012465,5,-1.000000,""
173,w0,delay,1720.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2012.748015,170.000000,2182.748015,292.748015,462.748015,2.722047,3,-1.000000,""
174,w0,delay,1730.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.094015,170.000000,2044.094015,144.094015,314.094015,1.847612,13,-1.000000,""
175,w0,delay,1740.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1772.786015,170.000000,1942.786015,32.786015,202.786015,1.192859,14,-1.000000,""
176,w0,delay,1750.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1782.139015,170.000000,1952.139015,32.139015,202.139015,1.189053,12,-1.000000,""
177,w0,delay,1760.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1761.775030,170.000000,1931.775030,1.775030,171.775030,1.010441,0,-1.000000,""
178,w0,delay,1770.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1902.918015,170.000000,2072.918015,132.918015,302.918015,1.781871,4,-1.000000,""
179,w0,delay,1780.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1801.930015,170.000000,1971.930015,21.930015,191.930015,1.129000,1,-1.000000,""
18,w0,delay,170.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,171.957015,170.000000,341.957015,1.957015,171.957015,1.011512,8,-1.000000,""
180,w0,delay,1790.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1812.679015,170.000000,1982.679015,22.679015,192.679015,1.133406,11,-1.000000,""
181,w0,delay,1800.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1842.276015,170.000000,2012.276015,42.276015,212.276015,1.248682,3,-1.000000,""
182,w0,delay,1810.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2073.450015,170.000000,2243.450015,263.450015,433.450015,2.549706,4,-1.000000,""
183,w0,delay,1820.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1882.658015,170.000000,2052.658015,62.658015,232.658015,1.368577,5,-1.000000,""
184,w0,delay,1830.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.133015,170.000000,2044.133015,44.133015,214.133015,1.259606,8,-1.000000,""
185,w0,delay,1840.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1893.628015,170.000000,2063.628015,53.628015,223.628015,1.315459,7,-1.000000,""
186,w0,delay,1850.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1931.855015,170.000000,2101.855015,81.855015,251.855015,1.481500,9,-1.000000,""
187,w0,delay,1860.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2044.628015,170.000000,2214.628015,184.628015,354.628015,2.086047,13,-1.000000,""
188,w0,delay,1870.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1966.590030,170.000000,2136.590030,96.590030,266.590030,1.568177,6,-1.000000,""
189,w0,delay,1880.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1912.497015,170.000000,2082.497015,32.497015,202.497015,1.191159,15,-1.000000,""
19,w0,delay,180.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,180.099015,170.000000,350.099015,0.099015,170.099015,1.000582,5,-1.000000,""
190,w0,delay,1890.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1932.081015,170.000000,2102.081015,42.081015,212.081015,1.247535,0,-1.000000,""
191,w0,delay,1900.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1952.890030,170.000000,2122.890030,52.890030,222.890030,1.311118,12,-1.000000,""
192,w0,delay,1910.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2045.084015,170.000000,2215.084015,135.084015,305.084015,1.794612,8,-1.000000,""
193,w0,delay,1920.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1980.315015,170.000000,2150.315015,60.315015,230.315015,1.354794,1,-1.000000,""
194,w0,delay,1930.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1993.075015,170.000000,2163.075015,63.075015,233.075015,1.371030,10,-1.000000,""
195,w0,delay,1940.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1943.296015,170.000000,2113.296015,3.296015,173.296015,1.019388,14,-1.000000,""
196,w0,delay,1950.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1972.634015,170.000000,2142.634015,22.634015,192.634015,1.133141,1,-1.000000,""
197,w0,delay,1960.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2002.642015,170.000000,2172.642015,42.642015,212.642015,1.250835,2,-1.000000,""
198,w0,delay,1970.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1982.998015,170.000000,2152.998015,12.998015,182.998015,1.076459,11,-1.000000,""
199,w0,delay,1980.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2052.962015,170.000000,2222.962015,72.962015,242.962015,1.429188,5,-1.000000,""
2,w0,delay,10.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,10.023015,170.000000,180.023015,0.023015,170.023015,1.000135,5,-1.000000,""
20,w0,delay,190.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,190.108015,170.000000,360.108015,0.108015,170.108015,1.000635,7,-1.000000,""
200,w0,delay,1990.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2064.152015,170.000000,2234.152015,74.152015,244.152015,1.436188,7,-1.000000,""
21,w0,delay,200.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,200.081015,170.000000,370.081015,0.081015,170.081015,1.000477,4,-1.000000,""
22,w0,delay,210.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,210.117015,170.000000,380.117015,0.117015,170.117015,1.000688,15,-1.000000,""
23,w0,delay,220.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,220.112015,170.000000,390.112015,0.112015,170.112015,1.000659,9,-1.000000,""
24,w0,delay,230.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,250.111015,170.000000,420.111015,20.111015,190.111015,1.118300,12,-1.000000,""
25,w0,delay,240.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,240.110015,170.000000,410.110015,0.110015,170.110015,1.000647,14,-1.000000,""
26,w0,delay,250.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,270.111015,170.000000,440.111015,20.111015,190.111015,1.118300,1,-1.000000,""
27,w0,delay,260.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,260.113015,170.000000,430.113015,0.113015,170.113015,1.000665,6,-1.000000,""
28,w0,delay,270.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,300.109015,170.000000,470.109015,30.109015,200.109015,1.177112,2,-1.000000,""
29,w0,delay,280.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,280.208015,170.000000,450.208015,0.208015,170.208015,1.001224,11,-1.000000,""
3,w0,delay,20.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,20.022015,170.000000,190.022015,0.022015,170.022015,1.000130,7,-1.000000,""
30,w0,delay,290.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,290.114015,170.000000,460.114015,0.114015,170.114015,1.000671,10,-1.000000,""
31,w0,delay,300.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,320.110015,170.000000,490.110015,20.110015,190.110015,1.118294,13,-1.000000,""
32,w0,delay,310.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,310.111015,170.000000,480.111015,0.111015,170.111015,1.000653,3,-1.000000,""
33,w0,delay,320.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,342.037015,170.000000,512.037015,22.037015,192.037015,1.129630,8,-1.000000,""
34,w0,delay,330.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,350.157015,170.000000,520.157015,20.157015,190.157015,1.118571,5,-1.000000,""
35,w0,delay,340.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,370.190030,170.000000,540.190030,30.190030,200.190030,1.177588,4,-1.000000,""
36,w0,delay,350.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,360.185015,170.000000,530.185015,10.185015,180.185015,1.059912,7,-1.000000,""
37,w0,delay,360.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,390.175015,170.000000,560.175015,30.175015,200.175015,1.177500,9,-1.000000,""
38,w0,delay,370.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,410.160030,170.000000,580.160030,40.160030,210.160030,1.236235,14,-1.000000,""
39,w0,delay,380.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,380.198015,170.000000,550.198015,0.198015,170.198015,1.001165,15,-1.000000,""
4,w0,delay,30.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,30.024015,170.000000,200.024015,0.024015,170.024015,1.000141,4,-1.000000,""
40,w0,delay,390.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,400.168015,170.000000,570.168015,10.168015,180.168015,1.059812,0,-1.000000,""
41,w0,delay,400.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,420.171015,170.000000,590.171015,20.171015,190.171015,1.118653,12,-1.000000,""
42,w0,delay,410.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,450.299015,170.000000,620.299015,40.299015,210.299015,1.237053,11,-1.000000,""
43,w0,delay,420.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,430.197015,170.000000,600.197015,10.197015,180.197015,1.059982,6,-1.000000,""
44,w0,delay,430.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,440.181015,170.000000,610.181015,10.181015,180.181015,1.059888,1,-1.000000,""
45,w0,delay,440.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,470.182015,170.000000,640.182015,30.182015,200.182015,1.177541,2,-1.000000,""
46,w0,delay,450.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,520.312015,170.000000,690.312015,70.312015,240.312015,1.413600,5,-1.000000,""
47,w0,delay,460.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,460.178015,170.000000,630.178015,0.178015,170.178015,1.001047,10,-1.000000,""
48,w0,delay,470.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,480.216015,170.000000,650.216015,10.216015,180.216015,1.060094,3,-1.000000,""
49,w0,delay,480.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,750.445015,170.000000,920.445015,270.445015,440.445015,2.590853,14,-1.000000,""
5,w0,delay,40.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,40.023015,170.000000,210.023015,0.023015,170.023015,1.000135,15,-1.000000,""
50,w0,delay,490.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,490.176015,170.000000,660.176015,0.176015,170.176015,1.001035,13,-1.000000,""
51,w0,delay,500.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,550.307015,170.000000,720.307015,50.307015,220.307015,1.295924,15,-1.000000,""
52,w0,delay,510.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,512.137015,170.000000,682.137015,2.137015,172.137015,1.012571,8,-1.000000,""
53,w0,delay,520.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,540.287015,170.000000,710.287015,20.287015,190.287015,1.119335,4,-1.000000,""
54,w0,delay,530.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,530.253015,170.000000,700.253015,0.253015,170.253015,1.001488,7,-1.000000,""
55,w0,delay,540.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,560.294015,170.000000,730.294015,20.294015,190.294015,1.119377,9,-1.000000,""
56,w0,delay,550.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,600.304015,170.000000,770.304015,50.304015,220.304015,1.295906,6,-1.000000,""
57,w0,delay,560.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,570.310015,170.000000,740.310015,10.310015,180.310015,1.060647,0,-1.000000,""
58,w0,delay,570.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,580.299015,170.000000,750.299015,10.299015,180.299015,1.060582,14,-1.000000,""
59,w0,delay,580.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,620.446015,170.000000,790.446015,40.446015,210.446015,1.237918,11,-1.000000,""
6,w0,delay,50.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,50.020015,170.000000,220.020015,0.020015,170.020015,1.000118,9,-1.000000,""
60,w0,delay,590.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,590.473015,170.000000,760.473015,0.473015,170.473015,1.002782,12,-1.000000,""
61,w0,delay,600.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,610.308015,170.000000,780.308015,10.308015,180.308015,1.060635,1,-1.000000,""
62,w0,delay,610.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,640.355015,170.000000,810.355015,30.355015,200.355015,1.178559,2,-1.000000,""
63,w0,delay,620.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,630.300015,170.000000,800.300015,10.300015,180.300015,1.060588,10,-1.000000,""
64,w0,delay,630.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,650.312015,170.000000,820.312015,20.312015,190.312015,1.119482,3,-1.000000,""
65,w0,delay,640.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,660.312015,170.000000,830.312015,20.312015,190.312015,1.119482,13,-1.000000,""
66,w0,delay,650.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,690.444015,170.000000,860.444015,40.444015,210.444015,1.237906,5,-1.000000,""
67,w0,delay,660.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,860.505015,170.000000,1030.505015,200.505015,370.505015,2.179441,5,-1.000000,""
68,w0,delay,670.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,710.436015,170.000000,880.436015,40.436015,210.436015,1.237859,4,-1.000000,""
