job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
114,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.707030,170.000000,1192.707030,1022.707030,1192.707030,7.015924,9,-1.000000,""
115,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1705.678015,170.000000,1875.678015,1705.678015,1875.678015,11.033400,9,-1.000000,""
116,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,850.985015,170.000000,1020.985015,850.985015,1020.985015,6.005794,10,-1.000000,""
117,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.440015,170.000000,1873.440015,1703.440015,1873.440015,11.020235,4,-1.000000,""
118,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.479015,170.000000,1021.479015,851.479015,1021.479015,6.008700,3,-1.000000,""
119,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.755015,170.000000,1021.755015,851.755015,1021.755015,6.010324,5,-1.000000,""
12,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1532.213015,170.000000,1702.213015,1532.213015,1702.213015,10.013018,8,-1.000000,""
120,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,510.570015,170.000000,680.570015,510.570015,680.570015,4.003353,10,-1.000000,""
121,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,510.861015,170.000000,680.861015,510.861015,680.861015,4.005065,3,-1.000000,""
122,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.125015,170.000000,681.125015,511.125015,681.125015,4.006618,1,-1.000000,""
123,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.509015,170.000000,1362.509015,1192.509015,1362.509015,8.014759,7,-1.000000,""
124,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.741015,170.000000,1362.741015,1192.741015,1362.741015,8.016124,1,-1.000000,""
125,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1532.658015,170.000000,1702.658015,1532.658015,1702.658015,10.015635,15,-1.000000,""
126,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1532.943015,170.000000,1702.943015,1532.943015,1702.943015,10.017312,4,-1.000000,""
127,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.420015,170.000000,170.420015,0.420015,170.420015,1.002471,0,-1.000000,""
128,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.129030,170.000000,851.129030,681.129030,851.129030,5.006641,12,-1.000000,""
129,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.589015,170.000000,851.589015,681.589015,851.589015,5.009347,13,-1.000000,""
13,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.082015,170.000000,1192.082015,1022.082015,1192.082015,7.012247,7,-1.000000,""
130,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1704.702015,170.000000,1874.702015,1704.702015,1874.702015,11.027659,11,-1.000000,""
131,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1887.249015,170.000000,2057.249015,1887.249015,2057.249015,12.101465,6,-1.000000,""
132,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1702.761015,170.000000,1872.761015,1702.761015,1872.761015,11.016241,8,-1.000000,""
133,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.065015,170.000000,1873.065015,1703.065015,1873.065015,11.018030,10,-1.000000,""
134,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.020015,170.000000,1021.020015,851.020015,1021.020015,6.006000,8,-1.000000,""
135,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2044.560015,170.000000,2214.560015,2044.560015,2214.560015,13.026824,2,-1.000000,""
136,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1542.823015,170.000000,1712.823015,1542.823015,1712.823015,10.075430,6,-1.000000,""
137,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.309015,170.000000,1021.309015,851.309015,1021.309015,6.007700,4,-1.000000,""
138,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.196015,170.000000,1532.196015,1362.196015,1532.196015,9.012918,15,-1.000000,""
139,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.660015,170.000000,1021.660015,851.660015,1021.660015,6.009765,0,-1.000000,""
14,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.743030,170.000000,2043.743030,1873.743030,2043.743030,12.022018,10,-1.000000,""
140,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.073015,170.000000,1022.073015,852.073015,1022.073015,6.012194,11,-1.000000,""
141,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.795015,170.000000,1873.795015,1703.795015,1873.795015,11.022324,12,-1.000000,""
142,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.634015,170.000000,1532.634015,1362.634015,1532.634015,9.015494,2,-1.000000,""
143,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1191.908015,170.000000,1361.908015,1191.908015,1361.908015,8.011224,4,-1.000000,""
144,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,510.736015,170.000000,680.736015,510.736015,680.736015,4.004330,15,-1.000000,""
145,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.151015,170.000000,1362.151015,1192.151015,1362.151015,8.012653,3,-1.000000,""
146,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,858.072030,170.000000,1028.072030,858.072030,1028.072030,6.047483,6,-1.000000,""
147,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.172015,170.000000,681.172015,511.172015,681.172015,4.006894,11,-1.000000,""
148,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.177015,170.000000,1362.177015,1192.177015,1362.177015,8.012806,2,-1.000000,""
149,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,858.894015,170.000000,1028.894015,858.894015,1028.894015,6.052318,14,-1.000000,""
15,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.619015,170.000000,1362.619015,1192.619015,1362.619015,8.015406,0,-1.000000,""
150,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1532.692015,170.000000,1702.692015,1532.692015,1702.692015,10.015835,10,-1.000000,""
151,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.160015,170.000000,1533.160015,1363.160015,1533.160015,9.018588,13,-1.000000,""
152,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.951015,170.000000,2043.951015,1873.951015,2043.951015,12.023241,4,-1.000000,""
153,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.464015,170.000000,1533.464015,1363.464015,1533.464015,9.020377,11,-1.000000,""
154,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.329045,170.000000,1191.329045,1021.329045,1191.329045,7.007818,8,-1.000000,""
155,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1704.176015,170.000000,1874.176015,1704.176015,1874.176015,11.024565,13,-1.000000,""
156,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.455015,170.000000,170.455015,0.455015,170.455015,1.002677,7,-1.000000,""
157,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.690015,170.000000,170.690015,0.690015,170.690015,1.004059,14,-1.000000,""
158,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.158015,170.000000,851.158015,681.158015,851.158015,5.006812,3,-1.000000,""
159,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.299015,170.000000,851.299015,681.299015,851.299015,5.007641,2,-1.000000,""
16,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.617015,170.000000,851.617015,681.617015,851.617015,5.009512,11,-1.000000,""
160,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.652015,170.000000,851.652015,681.652015,851.652015,5.009718,1,-1.000000,""
161,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.568015,170.000000,1703.568015,1533.568015,1703.568015,10.020988,0,-1.000000,""
162,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1704.238015,170.000000,1874.238015,1704.238015,1874.238015,11.024930,5,-1.000000,""
163,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.189015,170.000000,2044.189015,1874.189015,2044.189015,12.024641,2,-1.000000,""
164,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.944015,170.000000,1703.944015,1533.944015,1703.944015,10.023200,11,-1.000000,""
165,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1876.595015,170.000000,2046.595015,1876.595015,2046.595015,12.038794,9,-1.000000,""
166,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.241015,170.000000,2043.241015,1873.241015,2043.241015,12.019065,8,-1.000000,""
167,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.440015,170.000000,2044.440015,1874.440015,2044.440015,12.026118,3,-1.000000,""
168,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.428015,170.000000,510.428015,340.428015,510.428015,3.002518,10,-1.000000,""
169,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.573015,170.000000,510.573015,340.573015,510.573015,3.003371,12,-1.000000,""
17,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.717015,170.000000,510.717015,340.717015,510.717015,3.004218,0,-1.000000,""
170,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,341.001015,170.000000,511.001015,341.001015,511.001015,3.005888,6,-1.000000,""
171,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1875.628015,170.000000,2045.628015,1875.628015,2045.628015,12.033106,11,-1.000000,""
172,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,341.157015,170.000000,511.157015,341.157015,511.157015,3.006806,14,-1.000000,""
173,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.139015,170.000000,1021.139015,851.139015,1021.139015,6.006700,15,-1.000000,""
174,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,341.417015,170.000000,511.417015,341.417015,511.417015,3.008335,6,-1.000000,""
175,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1361.987015,170.000000,1531.987015,1361.987015,1531.987015,9.011688,10,-1.000000,""
176,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2044.257015,170.000000,2214.257015,2044.257015,2214.257015,13.025041,10,-1.000000,""
177,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.723030,170.000000,2043.723030,1873.723030,2043.723030,12.021900,15,-1.000000,""
178,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.629015,170.000000,1021.629015,851.629015,1021.629015,6.009582,2,-1.000000,""
179,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,346.876015,170.000000,516.876015,346.876015,516.876015,3.040447,14,-1.000000,""
18,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.209015,170.000000,1532.209015,1362.209015,1532.209015,9.012994,4,-1.000000,""
180,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.725015,170.000000,1021.725015,851.725015,1021.725015,6.010147,7,-1.000000,""
181,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2043.938015,170.000000,2213.938015,2043.938015,2213.938015,13.023165,8,-1.000000,""
182,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.016015,170.000000,1022.016015,852.016015,1022.016015,6.011859,1,-1.000000,""
183,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.123015,170.000000,1022.123015,852.123015,1022.123015,6.012488,13,-1.000000,""
184,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.743015,170.000000,2044.743015,1874.743015,2044.743015,12.027900,0,-1.000000,""
185,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1191.775015,170.000000,1361.775015,1191.775015,1361.775015,8.010441,10,-1.000000,""
186,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1191.794015,170.000000,1361.794015,1191.794015,1361.794015,8.010553,15,-1.000000,""
187,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,510.477015,170.000000,680.477015,510.477015,680.477015,4.002806,8,-1.000000,""
188,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.659015,170.000000,1532.659015,1362.659015,1532.659015,9.015641,3,-1.000000,""
189,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.820015,170.000000,1873.820015,1703.820015,1873.820015,11.022471,2,-1.000000,""
19,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.870015,170.000000,1873.870015,1703.870015,1873.870015,11.022765,3,-1.000000,""
190,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.921015,170.000000,1873.921015,1703.921015,1873.921015,11.023065,7,-1.000000,""
191,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,510.839015,170.000000,680.839015,510.839015,680.839015,4.004935,4,-1.000000,""
192,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,510.948015,170.000000,680.948015,510.948015,680.948015,4.005577,0,-1.000000,""
193,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,510.958015,170.000000,680.958015,510.958015,680.958015,4.005635,2,-1.000000,""
194,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.066015,170.000000,681.066015,511.066015,681.066015,4.006271,5,-1.000000,""
195,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.079015,170.000000,681.079015,511.079015,681.079015,4.006347,7,-1.000000,""
196,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.215015,170.000000,681.215015,511.215015,681.215015,4.007147,13,-1.000000,""
197,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.215045,170.000000,681.215045,511.215045,681.215045,4.007147,9,-1.000000,""
198,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.815015,170.000000,1532.815015,1362.815015,1532.815015,9.016559,7,-1.000000,""
199,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.866015,170.000000,1532.866015,1362.866015,1532.866015,9.016859,12,-1.000000,""
2,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.517015,170.000000,1362.517015,1192.517015,1362.517015,8.014806,12,-1.000000,""
20,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.549015,170.000000,1362.549015,1192.549015,1362.549015,8.014994,5,-1.000000,""
200,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1544.395015,170.000000,1714.395015,1544.395015,1714.395015,10.084677,14,-1.000000,""
21,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.715015,170.000000,1362.715015,1192.715015,1362.715015,8.015971,13,-1.000000,""
22,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.194030,170.000000,1533.194030,1363.194030,1533.194030,9.018788,0,-1.000000,""
23,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,516.990015,170.000000,686.990015,516.990015,686.990015,4.041118,6,-1.000000,""
24,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.984015,170.000000,1362.984015,1192.984015,1362.984015,8.017553,11,-1.000000,""
25,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,517.224015,170.000000,687.224015,517.224015,687.224015,4.042494,14,-1.000000,""
26,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1193.265015,170.000000,1363.265015,1193.265015,1363.265015,8.019206,9,-1.000000,""
27,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.795015,170.000000,2044.795015,1874.795015,2044.795015,12.028206,5,-1.000000,""
28,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2044.279015,170.000000,2214.279015,2044.279015,2214.279015,13.025171,15,-1.000000,""
29,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1704.151015,170.000000,1874.151015,1704.151015,1874.151015,11.024418,1,-1.000000,""
3,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.360015,170.000000,1191.360015,1021.360015,1191.360015,7.008000,10,-1.000000,""
30,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.754015,170.000000,1533.754015,1363.754015,1533.754015,9.022082,9,-1.000000,""
31,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.489015,170.000000,1191.489015,1021.489015,1191.489015,7.008759,15,-1.000000,""
32,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.317015,170.000000,1703.317015,1533.317015,1703.317015,10.019512,7,-1.000000,""
33,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.519015,170.000000,170.519015,0.519015,170.519015,1.003053,13,-1.000000,""
34,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.556015,170.000000,170.556015,0.556015,170.556015,1.003271,9,-1.000000,""
35,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,680.761015,170.000000,850.761015,680.761015,850.761015,5.004477,10,-1.000000,""
36,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.804015,170.000000,1191.804015,1021.804015,1191.804015,7.010612,3,-1.000000,""
37,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.043015,170.000000,1192.043015,1022.043015,1192.043015,7.012018,5,-1.000000,""
38,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.267015,170.000000,851.267015,681.267015,851.267015,5.007453,0,-1.000000,""
39,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.411030,170.000000,851.411030,681.411030,851.411030,5.008300,7,-1.000000,""
4,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.449015,170.000000,851.449015,681.449015,851.449015,5.008524,5,-1.000000,""
40,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.284030,170.000000,340.284030,170.284030,340.284030,2.001671,8,-1.000000,""
41,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.315015,170.000000,340.315015,170.315015,340.315015,2.001853,10,-1.000000,""
42,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.686015,170.000000,851.686015,681.686015,851.686015,5.009918,9,-1.000000,""
43,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.377015,170.000000,340.377015,170.377015,340.377015,2.002218,4,-1.000000,""
44,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.493015,170.000000,340.493015,170.493015,340.493015,2.002900,3,-1.000000,""
45,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.594015,170.000000,1703.594015,1533.594015,1703.594015,10.021141,13,-1.000000,""
46,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2044.542015,170.000000,2214.542015,2044.542015,2214.542015,13.026718,4,-1.000000,""
47,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.413015,170.000000,1192.413015,1022.413015,1192.413015,7.014194,1,-1.000000,""
48,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1372.286030,170.000000,1542.286030,1372.286030,1542.286030,9.072271,6,-1.000000,""
49,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,688.040015,170.000000,858.040015,688.040015,858.040015,5.047294,14,-1.000000,""
5,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.189060,170.000000,2044.189060,1874.189060,2044.189060,12.024642,12,-1.000000,""
50,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1890.112015,170.000000,2060.112015,1890.112015,2060.112015,12.118306,14,-1.000000,""
51,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1373.800015,170.000000,1543.800015,1373.800015,1543.800015,9.081177,14,-1.000000,""
52,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1534.782015,170.000000,1704.782015,1534.782015,1704.782015,10.028130,9,-1.000000,""
53,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1028.924015,170.000000,1198.924015,1028.924015,1198.924015,7.052494,6,-1.000000,""
54,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1718.959015,170.000000,1888.959015,1718.959015,1888.959015,11.111524,14,-1.000000,""
55,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.369015,170.000000,510.369015,340.369015,510.369015,3.002171,8,-1.000000,""
56,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1029.400015,170.000000,1199.400015,1029.400015,1199.400015,7.055294,14,-1.000000,""
57,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.489015,170.000000,2044.489015,1874.489015,2044.489015,12.026406,1,-1.000000,""
58,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.420015,170.000000,1703.420015,1533.420015,1703.420015,10.020118,3,-1.000000,""
59,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.028015,170.000000,1873.028015,1703.028015,1873.028015,11.017812,15,-1.000000,""
6,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.620015,170.000000,510.620015,340.620015,510.620015,3.003647,4,-1.000000,""
60,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.547015,170.000000,2044.547015,1874.547015,2044.547015,12.026747,7,-1.000000,""
61,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.828015,170.000000,510.828015,340.828015,510.828015,3.004871,5,-1.000000,""
62,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.864015,170.000000,510.864015,340.864015,510.864015,3.005082,9,-1.000000,""
63,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.809015,170.000000,510.809015,340.809015,510.809015,3.004759,7,-1.000000,""
64,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.795015,170.000000,510.795015,340.795015,510.795015,3.004677,13,-1.000000,""
65,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1361.807015,170.000000,1531.807015,1361.807015,1531.807015,9.010630,8,-1.000000,""
66,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.681015,170.000000,510.681015,340.681015,510.681015,3.004006,2,-1.000000,""
67,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.581015,170.000000,510.581015,340.581015,510.581015,3.003418,3,-1.000000,""
