job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
138,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.026015,170.000000,2044.026015,1874.026015,2044.026015,12.023682,1,-1.000000,""
139,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1704.219015,170.000000,1874.219015,1704.219015,1874.219015,11.024818,14,-1.000000,""
14,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2044.590015,170.000000,2214.590015,2044.590015,2214.590015,13.027000,6,-1.000000,""
140,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.191015,170.000000,2044.191015,1874.191015,2044.191015,12.024653,15,-1.000000,""
141,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,510.835015,170.000000,680.835015,510.835015,680.835015,4.004912,1,-1.000000,""
142,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.770015,170.000000,1191.770015,1021.770015,1191.770015,7.010412,1,-1.000000,""
143,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.113015,170.000000,681.113015,511.113015,681.113015,4.006547,15,-1.000000,""
144,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.206015,170.000000,681.206015,511.206015,681.206015,4.007094,6,-1.000000,""
145,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.440015,170.000000,681.440015,511.440015,681.440015,4.008471,14,-1.000000,""
146,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.509015,170.000000,681.509015,511.509015,681.509015,4.008877,13,-1.000000,""
147,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.801015,170.000000,681.801015,511.801015,681.801015,4.010594,7,-1.000000,""
148,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.395015,170.000000,1192.395015,1022.395015,1192.395015,7.014088,11,-1.000000,""
149,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.712015,170.000000,1192.712015,1022.712015,1192.712015,7.015953,13,-1.000000,""
15,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.177015,170.000000,1532.177015,1362.177015,1532.177015,9.012806,2,-1.000000,""
150,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2044.386015,170.000000,2214.386015,2044.386015,2214.386015,13.025800,1,-1.000000,""
151,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,680.752015,170.000000,850.752015,680.752015,850.752015,5.004424,12,-1.000000,""
152,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,680.946015,170.000000,850.946015,680.946015,850.946015,5.005565,2,-1.000000,""
153,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1702.892015,170.000000,1872.892015,1702.892015,1872.892015,11.017012,2,-1.000000,""
154,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.196015,170.000000,851.196015,681.196015,851.196015,5.007035,4,-1.000000,""
155,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.378015,170.000000,851.378015,681.378015,851.378015,5.008106,15,-1.000000,""
156,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.551015,170.000000,851.551015,681.551015,851.551015,5.009124,5,-1.000000,""
157,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.868015,170.000000,851.868015,681.868015,851.868015,5.010988,14,-1.000000,""
158,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.419015,170.000000,2043.419015,1873.419015,2043.419015,12.020112,12,-1.000000,""
159,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1191.798015,170.000000,1361.798015,1191.798015,1361.798015,8.010577,2,-1.000000,""
16,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.119015,170.000000,1873.119015,1703.119015,1873.119015,11.018347,10,-1.000000,""
160,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.050015,170.000000,1362.050015,1192.050015,1362.050015,8.012059,1,-1.000000,""
161,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1706.784015,170.000000,1876.784015,1706.784015,1876.784015,11.039906,7,-1.000000,""
162,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.038015,170.000000,1021.038015,851.038015,1021.038015,6.006106,12,-1.000000,""
163,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1364.440015,170.000000,1534.440015,1364.440015,1534.440015,9.026118,7,-1.000000,""
164,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.362015,170.000000,1873.362015,1703.362015,1873.362015,11.019777,1,-1.000000,""
165,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1534.416015,170.000000,1704.416015,1534.416015,1704.416015,10.025977,3,-1.000000,""
166,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.692015,170.000000,2043.692015,1873.692015,2043.692015,12.021718,10,-1.000000,""
167,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.137015,170.000000,1022.137015,852.137015,1022.137015,6.012571,14,-1.000000,""
168,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.178015,170.000000,1022.178015,852.178015,1022.178015,6.012812,5,-1.000000,""
169,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.882015,170.000000,510.882015,340.882015,510.882015,3.005188,15,-1.000000,""
17,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,341.052015,170.000000,511.052015,341.052015,511.052015,3.006188,11,-1.000000,""
170,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1193.109015,170.000000,1363.109015,1193.109015,1363.109015,8.018288,0,-1.000000,""
171,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1193.157015,170.000000,1363.157015,1193.157015,1363.157015,8.018571,13,-1.000000,""
172,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1193.197015,170.000000,1363.197015,1193.197015,1363.197015,8.018806,9,-1.000000,""
173,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.699015,170.000000,1873.699015,1703.699015,1873.699015,11.021759,6,-1.000000,""
174,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1535.007015,170.000000,1705.007015,1535.007015,1705.007015,10.029453,7,-1.000000,""
175,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1875.068015,170.000000,2045.068015,1875.068015,2045.068015,12.029812,5,-1.000000,""
176,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1875.101015,170.000000,2045.101015,1875.101015,2045.101015,12.030006,9,-1.000000,""
177,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.896015,170.000000,1873.896015,1703.896015,1873.896015,11.022918,11,-1.000000,""
178,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1875.116015,170.000000,2045.116015,1875.116015,2045.116015,12.030094,14,-1.000000,""
179,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1704.161015,170.000000,1874.161015,1704.161015,1874.161015,11.024477,5,-1.000000,""
18,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1532.300015,170.000000,1702.300015,1532.300015,1702.300015,10.013530,12,-1.000000,""
180,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.238015,170.000000,1191.238015,1021.238015,1191.238015,7.007282,12,-1.000000,""
181,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,510.528015,170.000000,680.528015,510.528015,680.528015,4.003106,12,-1.000000,""
182,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.420015,170.000000,1191.420015,1021.420015,1191.420015,7.008353,2,-1.000000,""
183,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1532.482015,170.000000,1702.482015,1532.482015,1702.482015,10.014600,2,-1.000000,""
184,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.559015,170.000000,1191.559015,1021.559015,1191.559015,7.009171,10,-1.000000,""
185,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1704.420015,170.000000,1874.420015,1704.420015,1874.420015,11.026000,9,-1.000000,""
186,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,510.936015,170.000000,680.936015,510.936015,680.936015,4.005506,4,-1.000000,""
187,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.800015,170.000000,1191.800015,1021.800015,1191.800015,7.010588,4,-1.000000,""
188,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2045.128015,170.000000,2215.128015,2045.128015,2215.128015,13.030165,8,-1.000000,""
189,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.161015,170.000000,681.161015,511.161015,681.161015,4.006830,5,-1.000000,""
19,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1532.755015,170.000000,1702.755015,1532.755015,1702.755015,10.016206,10,-1.000000,""
190,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.988015,170.000000,1191.988015,1021.988015,1191.988015,7.011694,15,-1.000000,""
191,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.270015,170.000000,681.270015,511.270015,681.270015,4.007471,11,-1.000000,""
192,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.455015,170.000000,681.455015,511.455015,681.455015,4.008559,3,-1.000000,""
193,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.472015,170.000000,681.472015,511.472015,681.472015,4.008659,9,-1.000000,""
194,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.541015,170.000000,681.541015,511.541015,681.541015,4.009065,0,-1.000000,""
195,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.157015,170.000000,1192.157015,1022.157015,1192.157015,7.012688,6,-1.000000,""
196,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1361.978015,170.000000,1531.978015,1361.978015,1531.978015,9.011635,12,-1.000000,""
197,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1705.064015,170.000000,1875.064015,1705.064015,1875.064015,11.029788,13,-1.000000,""
198,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1702.616015,170.000000,1872.616015,1702.616015,1872.616015,11.015388,12,-1.000000,""
199,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1532.958015,170.000000,1702.958015,1532.958015,1702.958015,10.017400,4,-1.000000,""
2,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.756015,170.000000,1192.756015,1022.756015,1192.756015,7.016212,9,-1.000000,""
20,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.794015,170.000000,1192.794015,1022.794015,1192.794015,7.016435,3,-1.000000,""
200,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1532.959060,170.000000,1702.959060,1532.959060,1702.959060,10.017406,1,-1.000000,""
21,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2044.147015,170.000000,2214.147015,2044.147015,2214.147015,13.024394,10,-1.000000,""
22,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2043.924015,170.000000,2213.924015,2043.924015,2213.924015,13.023082,12,-1.000000,""
23,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.436015,170.000000,1532.436015,1362.436015,1532.436015,9.014330,10,-1.000000,""
24,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.463015,170.000000,1532.463015,1362.463015,1532.463015,9.014488,1,-1.000000,""
25,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.193015,170.000000,1703.193015,1533.193015,1703.193015,10.018782,15,-1.000000,""
26,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,680.965015,170.000000,850.965015,680.965015,850.965015,5.005677,10,-1.000000,""
27,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1705.262015,170.000000,1875.262015,1705.262015,1875.262015,11.030953,3,-1.000000,""
28,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.094015,170.000000,851.094015,681.094015,851.094015,5.006435,1,-1.000000,""
29,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.813015,170.000000,1532.813015,1362.813015,1532.813015,9.016547,6,-1.000000,""
3,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.386015,170.000000,1703.386015,1533.386015,1703.386015,10.019918,8,-1.000000,""
30,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.959045,170.000000,1532.959045,1362.959045,1532.959045,9.017406,11,-1.000000,""
31,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.412015,170.000000,851.412015,681.412015,851.412015,5.008306,8,-1.000000,""
32,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.983015,170.000000,1532.983015,1362.983015,1532.983015,9.017547,8,-1.000000,""
33,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.820015,170.000000,851.820015,681.820015,851.820015,5.010706,13,-1.000000,""
34,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.829015,170.000000,851.829015,681.829015,851.829015,5.010759,3,-1.000000,""
35,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.414015,170.000000,2043.414015,1873.414015,2043.414015,12.020082,2,-1.000000,""
36,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.320015,170.000000,1533.320015,1363.320015,1533.320015,9.019530,14,-1.000000,""
37,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.698015,170.000000,1703.698015,1533.698015,1703.698015,10.021753,14,-1.000000,""
38,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.706015,170.000000,1703.706015,1533.706015,1703.706015,10.021800,5,-1.000000,""
39,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.651015,170.000000,1533.651015,1363.651015,1533.651015,9.021477,9,-1.000000,""
4,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.660030,170.000000,1533.660030,1363.660030,1533.660030,9.021530,0,-1.000000,""
40,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.022015,170.000000,1362.022015,1192.022015,1362.022015,8.011894,10,-1.000000,""
41,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.449030,170.000000,340.449030,170.449030,340.449030,2.002641,10,-1.000000,""
42,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1875.818015,170.000000,2045.818015,1875.818015,2045.818015,12.034224,13,-1.000000,""
43,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.614015,170.000000,340.614015,170.614015,340.614015,2.003612,5,-1.000000,""
44,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1875.838030,170.000000,2045.838030,1875.838030,2045.838030,12.034341,0,-1.000000,""
45,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.975015,170.000000,1533.975015,1363.975015,1533.975015,9.023382,3,-1.000000,""
46,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.904015,170.000000,340.904015,170.904015,340.904015,2.005318,3,-1.000000,""
47,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,171.101015,170.000000,341.101015,171.101015,341.101015,2.006477,0,-1.000000,""
48,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.485015,170.000000,1021.485015,851.485015,1021.485015,6.008735,4,-1.000000,""
49,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.500015,170.000000,1021.500015,851.500015,1021.500015,6.008824,1,-1.000000,""
5,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.682015,170.000000,1362.682015,1192.682015,1362.682015,8.015777,11,-1.000000,""
50,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.571015,170.000000,1021.571015,851.571015,1021.571015,6.009241,15,-1.000000,""
51,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.741015,170.000000,1021.741015,851.741015,1021.741015,6.010241,6,-1.000000,""
52,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.772015,170.000000,1021.772015,851.772015,1021.772015,6.010424,8,-1.000000,""
53,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.342015,170.000000,510.342015,340.342015,510.342015,3.002012,12,-1.000000,""
54,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1877.252015,170.000000,2047.252015,1877.252015,2047.252015,12.042659,7,-1.000000,""
55,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.582015,170.000000,510.582015,340.582015,510.582015,3.003424,2,-1.000000,""
56,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.600015,170.000000,510.600015,340.600015,510.600015,3.003530,10,-1.000000,""
57,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.203045,170.000000,1022.203045,852.203045,1022.203045,6.012959,3,-1.000000,""
58,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.203015,170.000000,1022.203015,852.203015,1022.203015,6.012959,0,-1.000000,""
59,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.273015,170.000000,1022.273015,852.273015,1022.273015,6.013371,13,-1.000000,""
6,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1876.133015,170.000000,2046.133015,1876.133015,2046.133015,12.036077,3,-1.000000,""
60,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,341.137015,170.000000,511.137015,341.137015,511.137015,3.006688,3,-1.000000,""
61,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,341.159015,170.000000,511.159015,341.159015,511.159015,3.006818,9,-1.000000,""
62,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.702030,170.000000,1873.702030,1703.702030,1873.702030,11.021777,15,-1.000000,""
63,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,341.014015,170.000000,511.014015,341.014015,511.014015,3.005965,6,-1.000000,""
64,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.832015,170.000000,510.832015,340.832015,510.832015,3.004894,5,-1.000000,""
65,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.252015,170.000000,1022.252015,852.252015,1022.252015,6.013247,9,-1.000000,""
66,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.727015,170.000000,510.727015,340.727015,510.727015,3.004277,4,-1.000000,""
67,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.652045,170.000000,510.652045,340.652045,510.652045,3.003836,1,-1.000000,""
