job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
11,w0,delay,100.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,100.028015,170.000000,270.028015,0.028015,170.028015,1.000165,3,-1.000000,""
110,w0,delay,1090.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1100.890015,170.000000,1270.890015,10.890015,180.890015,1.064059,8,-1.000000,""
111,w0,delay,1100.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1212.386015,170.000000,1382.386015,112.386015,282.386015,1.661094,6,-1.000000,""
112,w0,delay,1110.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1140.863015,170.000000,1310.863015,30.863015,200.863015,1.181547,10,-1.000000,""
113,w0,delay,1120.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1200.783015,170.000000,1370.783015,80.783015,250.783015,1.475194,2,-1.000000,""
114,w0,delay,1130.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1154.744015,170.000000,1324.744015,24.744015,194.744015,1.145553,4,-1.000000,""
115,w0,delay,1140.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1193.400015,170.000000,1363.400015,53.400015,223.400015,1.314118,12,-1.000000,""
116,w0,delay,1150.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1221.084015,170.000000,1391.084015,71.084015,241.084015,1.418141,0,-1.000000,""
117,w0,delay,1160.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1711.806015,170.000000,1881.806015,551.806015,721.806015,4.245918,2,-1.000000,""
118,w0,delay,1170.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1311.035015,170.000000,1481.035015,141.035015,311.035015,1.829618,10,-1.000000,""
119,w0,delay,1180.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1452.082015,170.000000,1622.082015,272.082015,442.082015,2.600482,15,-1.000000,""
12,w0,delay,110.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,110.023015,170.000000,280.023015,0.023015,170.023015,1.000135,13,-1.000000,""
120,w0,delay,1190.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1300.938015,170.000000,1470.938015,110.938015,280.938015,1.652577,13,-1.000000,""
121,w0,delay,1200.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1276.430015,170.000000,1446.430015,76.430015,246.430015,1.449588,8,-1.000000,""
122,w0,delay,1210.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1230.992015,170.000000,1400.992015,20.992015,190.992015,1.123482,1,-1.000000,""
123,w0,delay,1220.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1240.941015,170.000000,1410.941015,20.941015,190.941015,1.123182,14,-1.000000,""
124,w0,delay,1230.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1290.936015,170.000000,1460.936015,60.936015,230.936015,1.358447,3,-1.000000,""
125,w0,delay,1240.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1251.099015,170.000000,1421.099015,11.099015,181.099015,1.065288,5,-1.000000,""
126,w0,delay,1250.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1260.886015,170.000000,1430.886015,10.886015,180.886015,1.064035,9,-1.000000,""
127,w0,delay,1260.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1324.929015,170.000000,1494.929015,64.929015,234.929015,1.381935,4,-1.000000,""
128,w0,delay,1270.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1495.246015,170.000000,1665.246015,225.246015,395.246015,2.324977,4,-1.000000,""
129,w0,delay,1280.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1281.891015,170.000000,1451.891015,1.891015,171.891015,1.011124,15,-1.000000,""
13,w0,delay,120.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,120.100015,170.000000,290.100015,0.100015,170.100015,1.000588,10,-1.000000,""
130,w0,delay,1290.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1371.049015,170.000000,1541.049015,81.049015,251.049015,1.476759,2,-1.000000,""
131,w0,delay,1300.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1364.293015,170.000000,1534.293015,64.293015,234.293015,1.378194,12,-1.000000,""
132,w0,delay,1310.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1331.105015,170.000000,1501.105015,21.105015,191.105015,1.124147,11,-1.000000,""
133,w0,delay,1320.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1340.906015,170.000000,1510.906015,20.906015,190.906015,1.122977,7,-1.000000,""
134,w0,delay,1330.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1401.166015,170.000000,1571.166015,71.166015,241.166015,1.418624,1,-1.000000,""
135,w0,delay,1340.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1382.693015,170.000000,1552.693015,42.693015,212.693015,1.251135,6,-1.000000,""
136,w0,delay,1350.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1732.050015,170.000000,1902.050015,382.050015,552.050015,3.247353,0,-1.000000,""
137,w0,delay,1360.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1391.385015,170.000000,1561.385015,31.385015,201.385015,1.184618,0,-1.000000,""
138,w0,delay,1370.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1411.128015,170.000000,1581.128015,41.128015,211.128015,1.241930,14,-1.000000,""
139,w0,delay,1380.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1591.832015,170.000000,1761.832015,211.832015,381.832015,2.246071,5,-1.000000,""
14,w0,delay,130.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,130.047015,170.000000,300.047015,0.047015,170.047015,1.000277,4,-1.000000,""
140,w0,delay,1390.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1677.083015,170.000000,1847.083015,287.083015,457.083015,2.688724,11,-1.000000,""
141,w0,delay,1400.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1446.609015,170.000000,1616.609015,46.609015,216.609015,1.274171,8,-1.000000,""
142,w0,delay,1410.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1431.083015,170.000000,1601.083015,21.083015,191.083015,1.124018,9,-1.000000,""
143,w0,delay,1420.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1421.523015,170.000000,1591.523015,1.523015,171.523015,1.008959,5,-1.000000,""
144,w0,delay,1430.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1461.457015,170.000000,1631.457015,31.457015,201.457015,1.185041,3,-1.000000,""
145,w0,delay,1440.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1541.344015,170.000000,1711.344015,101.344015,271.344015,1.596141,2,-1.000000,""
146,w0,delay,1450.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1481.341015,170.000000,1651.341015,31.341015,201.341015,1.184359,10,-1.000000,""
147,w0,delay,1460.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1601.401015,170.000000,1771.401015,141.401015,311.401015,1.831771,9,-1.000000,""
148,w0,delay,1470.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1471.277015,170.000000,1641.277015,1.277015,171.277015,1.007512,13,-1.000000,""
149,w0,delay,1480.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1553.237015,170.000000,1723.237015,73.237015,243.237015,1.430806,6,-1.000000,""
15,w0,delay,140.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,140.077015,170.000000,310.077015,0.077015,170.077015,1.000453,11,-1.000000,""
150,w0,delay,1490.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1511.448015,170.000000,1681.448015,21.448015,191.448015,1.126165,7,-1.000000,""
151,w0,delay,1500.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1501.311015,170.000000,1671.311015,1.311015,171.311015,1.007712,11,-1.000000,""
152,w0,delay,1510.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1534.488015,170.000000,1704.488015,24.488015,194.488015,1.144047,12,-1.000000,""
153,w0,delay,1520.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1671.608015,170.000000,1841.608015,151.608015,321.608015,1.891812,11,-1.000000,""
154,w0,delay,1530.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1581.424015,170.000000,1751.424015,51.424015,221.424015,1.302494,14,-1.000000,""
155,w0,delay,1540.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1561.863015,170.000000,1731.863015,21.863015,191.863015,1.128606,0,-1.000000,""
156,w0,delay,1550.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1571.456015,170.000000,1741.456015,21.456015,191.456015,1.126212,1,-1.000000,""
157,w0,delay,1560.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1622.273015,170.000000,1792.273015,62.273015,232.273015,1.366312,15,-1.000000,""
158,w0,delay,1570.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1641.597015,170.000000,1811.597015,71.597015,241.597015,1.421159,13,-1.000000,""
159,w0,delay,1580.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1617.146015,170.000000,1787.146015,37.146015,207.146015,1.218506,8,-1.000000,""
16,w0,delay,150.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,150.037015,170.000000,320.037015,0.037015,170.037015,1.000218,7,-1.000000,""
160,w0,delay,1590.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1651.813015,170.000000,1821.813015,61.813015,231.813015,1.363606,10,-1.000000,""
161,w0,delay,1600.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1631.921015,170.000000,1801.921015,31.921015,201.921015,1.187771,3,-1.000000,""
162,w0,delay,1610.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1802.936015,170.000000,1972.936015,192.936015,362.936015,2.134918,3,-1.000000,""
163,w0,delay,1620.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1681.729015,170.000000,1851.729015,61.729015,231.729015,1.363112,7,-1.000000,""
164,w0,delay,1630.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1993.380030,170.000000,2163.380030,363.380030,533.380030,3.137530,10,-1.000000,""
165,w0,delay,1640.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1668.136030,170.000000,1838.136030,28.136030,198.136030,1.165506,4,-1.000000,""
166,w0,delay,1650.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1793.133015,170.000000,1963.133015,143.133015,313.133015,1.841959,15,-1.000000,""
167,w0,delay,1660.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1762.146015,170.000000,1932.146015,102.146015,272.146015,1.600859,5,-1.000000,""
168,w0,delay,1670.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1741.733015,170.000000,1911.733015,71.733015,241.733015,1.421959,1,-1.000000,""
169,w0,delay,1680.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1704.820015,170.000000,1874.820015,24.820015,194.820015,1.146000,12,-1.000000,""
17,w0,delay,160.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,171.764015,170.000000,341.764015,11.764015,181.764015,1.069200,12,-1.000000,""
170,w0,delay,1690.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1723.433015,170.000000,1893.433015,33.433015,203.433015,1.196665,6,-1.000000,""
171,w0,delay,1700.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1751.781015,170.000000,1921.781015,51.781015,221.781015,1.304594,14,-1.000000,""
172,w0,delay,1710.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1963.634015,170.000000,2133.634015,253.634015,423.634015,2.491965,15,-1.000000,""
173,w0,delay,1720.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1822.707015,170.000000,1992.707015,102.707015,272.707015,1.604159,10,-1.000000,""
174,w0,delay,1730.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1773.952015,170.000000,1943.952015,43.952015,213.952015,1.258541,9,-1.000000,""
175,w0,delay,1740.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1852.024015,170.000000,2022.024015,112.024015,282.024015,1.658965,7,-1.000000,""
176,w0,delay,1750.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1787.461015,170.000000,1957.461015,37.461015,207.461015,1.220359,8,-1.000000,""
177,w0,delay,1760.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1847.603015,170.000000,2017.603015,87.603015,257.603015,1.515312,11,-1.000000,""
178,w0,delay,1770.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1875.363015,170.000000,2045.363015,105.363015,275.363015,1.619782,12,-1.000000,""
179,w0,delay,1780.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1838.528015,170.000000,2008.528015,58.528015,228.528015,1.344282,4,-1.000000,""
18,w0,delay,170.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,180.090015,170.000000,350.090015,10.090015,180.090015,1.059353,2,-1.000000,""
180,w0,delay,1790.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1944.854015,170.000000,2114.854015,154.854015,324.854015,1.910906,9,-1.000000,""
181,w0,delay,1800.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1811.928015,170.000000,1981.928015,11.928015,181.928015,1.070165,13,-1.000000,""
182,w0,delay,1810.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1957.983015,170.000000,2127.983015,147.983015,317.983015,1.870488,8,-1.000000,""
183,w0,delay,1820.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1902.360015,170.000000,2072.360015,82.360015,252.360015,1.484471,0,-1.000000,""
184,w0,delay,1830.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2045.712015,170.000000,2215.712015,215.712015,385.712015,2.268894,12,-1.000000,""
185,w0,delay,1840.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1933.390015,170.000000,2103.390015,93.390015,263.390015,1.549353,5,-1.000000,""
186,w0,delay,1850.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1917.629015,170.000000,2087.629015,67.629015,237.629015,1.397818,1,-1.000000,""
187,w0,delay,1860.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1893.769015,170.000000,2063.769015,33.769015,203.769015,1.198641,6,-1.000000,""
188,w0,delay,1870.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1882.307015,170.000000,2052.307015,12.307015,182.307015,1.072394,2,-1.000000,""
189,w0,delay,1880.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2011.426015,170.000000,2181.426015,131.426015,301.426015,1.773094,4,-1.000000,""
19,w0,delay,180.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,190.093015,170.000000,360.093015,10.093015,180.093015,1.059371,6,-1.000000,""
190,w0,delay,1890.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1982.481015,170.000000,2152.481015,92.481015,262.481015,1.544006,13,-1.000000,""
191,w0,delay,1900.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1912.143015,170.000000,2082.143015,12.143015,182.143015,1.071430,1,-1.000000,""
192,w0,delay,1910.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1922.110015,170.000000,2092.110015,12.110015,182.110015,1.071235,14,-1.000000,""
193,w0,delay,1920.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2088.501015,170.000000,2258.501015,168.501015,338.501015,1.991182,1,-1.000000,""
194,w0,delay,1930.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2018.154015,170.000000,2188.154015,88.154015,258.154015,1.518553,11,-1.000000,""
195,w0,delay,1940.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2072.864015,170.000000,2242.864015,132.864015,302.864015,1.781553,0,-1.000000,""
196,w0,delay,1950.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2027.379015,170.000000,2197.379015,77.379015,247.379015,1.455171,7,-1.000000,""
197,w0,delay,1960.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1973.253015,170.000000,2143.253015,13.253015,183.253015,1.077959,3,-1.000000,""
198,w0,delay,1970.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2053.881015,170.000000,2223.881015,83.881015,253.881015,1.493418,2,-1.000000,""
199,w0,delay,1980.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2064.032015,170.000000,2234.032015,84.032015,254.032015,1.494306,6,-1.000000,""
2,w0,delay,10.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,10.017015,170.000000,180.017015,0.017015,170.017015,1.000100,2,-1.000000,""
20,w0,delay,190.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,200.161015,170.000000,370.161015,10.161015,180.161015,1.059771,0,-1.000000,""
200,w0,delay,1990.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2092.667015,170.000000,2262.667015,102.667015,272.667015,1.603924,14,-1.000000,""
21,w0,delay,200.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,210.165015,170.000000,380.165015,10.165015,180.165015,1.059794,1,-1.000000,""
22,w0,delay,210.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,230.088015,170.000000,400.088015,20.088015,190.088015,1.118165,5,-1.000000,""
23,w0,delay,220.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,220.266015,170.000000,390.266015,0.266015,170.266015,1.001565,14,-1.000000,""
24,w0,delay,230.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,240.084015,170.000000,410.084015,10.084015,180.084015,1.059318,9,-1.000000,""
25,w0,delay,240.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,250.119015,170.000000,420.119015,10.119015,180.119015,1.059524,8,-1.000000,""
26,w0,delay,250.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,260.199015,170.000000,430.199015,10.199015,180.199015,1.059994,15,-1.000000,""
27,w0,delay,260.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,270.087015,170.000000,440.087015,10.087015,180.087015,1.059335,3,-1.000000,""
28,w0,delay,270.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,290.265015,170.000000,460.265015,20.265015,190.265015,1.119206,10,-1.000000,""
29,w0,delay,280.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,280.136015,170.000000,450.136015,0.136015,170.136015,1.000800,13,-1.000000,""
3,w0,delay,20.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,20.027015,170.000000,190.027015,0.027015,170.027015,1.000159,6,-1.000000,""
30,w0,delay,290.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,300.113015,170.000000,470.113015,10.113015,180.113015,1.059488,4,-1.000000,""
31,w0,delay,300.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,310.163015,170.000000,480.163015,10.163015,180.163015,1.059782,11,-1.000000,""
32,w0,delay,310.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,350.182015,170.000000,520.182015,40.182015,210.182015,1.236365,2,-1.000000,""
33,w0,delay,320.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,320.085015,170.000000,490.085015,0.085015,170.085015,1.000500,7,-1.000000,""
34,w0,delay,330.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,400.181015,170.000000,570.181015,70.181015,240.181015,1.412830,5,-1.000000,""
35,w0,delay,340.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,341.842015,170.000000,511.842015,1.842015,171.842015,1.010835,12,-1.000000,""
36,w0,delay,350.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,360.170030,170.000000,530.170030,10.170030,180.170030,1.059824,6,-1.000000,""
37,w0,delay,360.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,390.346015,170.000000,560.346015,30.346015,200.346015,1.178506,14,-1.000000,""
38,w0,delay,370.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,370.243015,170.000000,540.243015,0.243015,170.243015,1.001430,0,-1.000000,""
39,w0,delay,380.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,380.259015,170.000000,550.259015,0.259015,170.259015,1.001524,1,-1.000000,""
4,w0,delay,30.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,30.079015,170.000000,200.079015,0.079015,170.079015,1.000465,0,-1.000000,""
40,w0,delay,390.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,440.192015,170.000000,610.192015,50.192015,220.192015,1.295247,3,-1.000000,""
41,w0,delay,400.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,410.179015,170.000000,580.179015,10.179015,180.179015,1.059877,9,-1.000000,""
42,w0,delay,410.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,470.197015,170.000000,640.197015,60.197015,230.197015,1.354100,4,-1.000000,""
43,w0,delay,420.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,420.392015,170.000000,590.392015,0.392015,170.392015,1.002306,8,-1.000000,""
44,w0,delay,430.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,430.296015,170.000000,600.296015,0.296015,170.296015,1.001741,15,-1.000000,""
45,w0,delay,440.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,570.346015,170.000000,740.346015,130.346015,300.346015,1.766741,5,-1.000000,""
46,w0,delay,450.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,450.181015,170.000000,620.181015,0.181015,170.181015,1.001065,13,-1.000000,""
47,w0,delay,460.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,460.347015,170.000000,630.347015,0.347015,170.347015,1.002041,10,-1.000000,""
48,w0,delay,470.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,540.307015,170.000000,710.307015,70.307015,240.307015,1.413571,0,-1.000000,""
49,w0,delay,480.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,480.332015,170.000000,650.332015,0.332015,170.332015,1.001953,11,-1.000000,""
5,w0,delay,40.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,40.084015,170.000000,210.084015,0.084015,170.084015,1.000494,1,-1.000000,""
50,w0,delay,490.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,490.187015,170.000000,660.187015,0.187015,170.187015,1.001100,7,-1.000000,""
51,w0,delay,500.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.947015,170.000000,681.947015,11.947015,181.947015,1.070277,12,-1.000000,""
52,w0,delay,510.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,520.308015,170.000000,690.308015,10.308015,180.308015,1.060635,2,-1.000000,""
53,w0,delay,520.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,560.454015,170.000000,730.454015,40.454015,210.454015,1.237965,14,-1.000000,""
54,w0,delay,530.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,530.290030,170.000000,700.290030,0.290030,170.290030,1.001706,6,-1.000000,""
55,w0,delay,540.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,650.455015,170.000000,820.455015,110.455015,280.455015,1.649735,11,-1.000000,""
56,w0,delay,550.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,550.352015,170.000000,720.352015,0.352015,170.352015,1.002071,1,-1.000000,""
57,w0,delay,560.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,580.291015,170.000000,750.291015,20.291015,190.291015,1.119359,9,-1.000000,""
58,w0,delay,570.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,610.315015,170.000000,780.315015,40.315015,210.315015,1.237147,3,-1.000000,""
59,w0,delay,580.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,590.482015,170.000000,760.482015,10.482015,180.482015,1.061659,8,-1.000000,""
6,w0,delay,50.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,50.077015,170.000000,220.077015,0.077015,170.077015,1.000453,14,-1.000000,""
60,w0,delay,590.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,600.456015,170.000000,770.456015,10.456015,180.456015,1.061506,15,-1.000000,""
61,w0,delay,600.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,660.322015,170.000000,830.322015,60.322015,230.322015,1.354835,7,-1.000000,""
62,w0,delay,610.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,620.319015,170.000000,790.319015,10.319015,180.319015,1.060700,13,-1.000000,""
63,w0,delay,620.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,730.530015,170.000000,900.530015,110.530015,280.530015,1.650177,14,-1.000000,""
64,w0,delay,630.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,630.442015,170.000000,800.442015,0.442015,170.442015,1.002600,10,-1.000000,""
65,w0,delay,640.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,642.981015,170.000000,812.981015,2.981015,172.981015,1.017535,4,-1.000000,""
66,w0,delay,650.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,720.440015,170.000000,890.440015,70.440015,240.440015,1.414353,1,-1.000000,""
67,w0,delay,660.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,682.126015,170.000000,852.126015,22.126015,192.126015,1.130153,12,-1.000000,""
68,w0,delay,670.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,690.437015,170.000000,860.437015,20.437015,190.437015,1.120218,2,-1.000000,""
