job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
44,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.154015,170.000000,1021.154015,851.154015,1021.154015,6.006788,9,-1.000000,""
45,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.562015,170.000000,340.562015,170.562015,340.562015,2.003306,12,-1.000000,""
46,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.768015,170.000000,340.768015,170.768015,340.768015,2.004518,1,-1.000000,""
47,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.776015,170.000000,340.776015,170.776015,340.776015,2.004565,0,-1.000000,""
48,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1106.751015,170.000000,1276.751015,1106.751015,1276.751015,7.510300,13,-1.000000,""
49,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.500015,170.000000,1021.500015,851.500015,1021.500015,6.008824,4,-1.000000,""
5,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.634015,170.000000,1021.634015,851.634015,1021.634015,6.009612,8,-1.000000,""
50,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.655015,170.000000,1021.655015,851.655015,1021.655015,6.009735,3,-1.000000,""
51,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.644015,170.000000,2043.644015,1873.644015,2043.644015,12.021435,4,-1.000000,""
52,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.973015,170.000000,1021.973015,851.973015,1021.973015,6.011606,0,-1.000000,""
53,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.057015,170.000000,1022.057015,852.057015,1022.057015,6.012100,10,-1.000000,""
54,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.953015,170.000000,1703.953015,1533.953015,1703.953015,10.023253,14,-1.000000,""
55,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1534.022015,170.000000,1704.022015,1534.022015,1704.022015,10.023659,1,-1.000000,""
56,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.472015,170.000000,510.472015,340.472015,510.472015,3.002777,11,-1.000000,""
57,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.584015,170.000000,510.584015,340.584015,510.584015,3.003435,6,-1.000000,""
58,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.697015,170.000000,2043.697015,1873.697015,2043.697015,12.021747,9,-1.000000,""
59,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.819030,170.000000,510.819030,340.819030,510.819030,3.004818,3,-1.000000,""
6,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1704.012015,170.000000,1874.012015,1704.012015,1874.012015,11.023600,5,-1.000000,""
60,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.953015,170.000000,510.953015,340.953015,510.953015,3.005606,1,-1.000000,""
61,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.982015,170.000000,510.982015,340.982015,510.982015,3.005777,14,-1.000000,""
62,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.822015,170.000000,510.822015,340.822015,510.822015,3.004835,8,-1.000000,""
63,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.977015,170.000000,1873.977015,1703.977015,1873.977015,11.023394,2,-1.000000,""
64,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.747015,170.000000,1022.747015,852.747015,1022.747015,6.016159,13,-1.000000,""
65,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.709015,170.000000,510.709015,340.709015,510.709015,3.004171,5,-1.000000,""
66,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.679015,170.000000,510.679015,340.679015,510.679015,3.003994,4,-1.000000,""
67,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.727015,170.000000,2043.727015,1873.727015,2043.727015,12.021924,7,-1.000000,""
