job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
131,w0,delay,1300.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1340.991015,170.000000,1510.991015,40.991015,210.991015,1.241124,8,-1.000000,""
132,w0,delay,1310.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1320.888015,170.000000,1490.888015,10.888015,180.888015,1.064047,11,-1.000000,""
133,w0,delay,1320.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1371.403015,170.000000,1541.403015,51.403015,221.403015,1.302371,10,-1.000000,""
134,w0,delay,1330.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1361.930015,170.000000,1531.930015,31.930015,201.930015,1.187824,4,-1.000000,""
135,w0,delay,1340.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1491.259015,170.000000,1661.259015,151.259015,321.259015,1.889759,11,-1.000000,""
136,w0,delay,1350.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1551.039015,170.000000,1721.039015,201.039015,371.039015,2.182582,5,-1.000000,""
137,w0,delay,1360.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1380.863015,170.000000,1550.863015,20.863015,190.863015,1.122724,5,-1.000000,""
138,w0,delay,1370.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1391.017015,170.000000,1561.017015,21.017015,191.017015,1.123630,15,-1.000000,""
139,w0,delay,1380.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1470.912015,170.000000,1640.912015,90.912015,260.912015,1.534777,13,-1.000000,""
14,w0,delay,130.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,130.095015,170.000000,300.095015,0.095015,170.095015,1.000559,8,-1.000000,""
140,w0,delay,1390.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1440.924015,170.000000,1610.924015,50.924015,220.924015,1.299553,3,-1.000000,""
141,w0,delay,1400.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1410.876015,170.000000,1580.876015,10.876015,180.876015,1.063977,14,-1.000000,""
142,w0,delay,1410.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1421.100015,170.000000,1591.100015,11.100015,181.100015,1.065294,12,-1.000000,""
143,w0,delay,1420.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1951.650015,170.000000,2121.650015,531.650015,701.650015,4.127353,3,-1.000000,""
144,w0,delay,1430.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1521.195015,170.000000,1691.195015,91.195015,261.195015,1.536441,0,-1.000000,""
145,w0,delay,1440.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1451.022015,170.000000,1621.022015,11.022015,181.022015,1.064835,7,-1.000000,""
146,w0,delay,1450.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1461.215015,170.000000,1631.215015,11.215015,181.215015,1.065971,9,-1.000000,""
147,w0,delay,1460.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1501.450015,170.000000,1671.450015,41.450015,211.450015,1.243824,2,-1.000000,""
148,w0,delay,1470.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1571.305015,170.000000,1741.305015,101.305015,271.305015,1.595912,6,-1.000000,""
149,w0,delay,1480.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1481.031030,170.000000,1651.031030,1.031030,171.031030,1.006065,1,-1.000000,""
15,w0,delay,140.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,140.046015,170.000000,310.046015,0.046015,170.046015,1.000271,4,-1.000000,""
150,w0,delay,1490.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1511.187015,170.000000,1681.187015,21.187015,191.187015,1.124630,8,-1.000000,""
151,w0,delay,1500.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1591.468015,170.000000,1761.468015,91.468015,261.468015,1.538047,12,-1.000000,""
152,w0,delay,1510.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1541.619015,170.000000,1711.619015,31.619015,201.619015,1.185994,10,-1.000000,""
153,w0,delay,1520.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1532.239015,170.000000,1702.239015,12.239015,182.239015,1.071994,4,-1.000000,""
154,w0,delay,1530.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1561.156015,170.000000,1731.156015,31.156015,201.156015,1.183271,15,-1.000000,""
155,w0,delay,1540.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1611.111015,170.000000,1781.111015,71.111015,241.111015,1.418300,3,-1.000000,""
156,w0,delay,1550.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1621.354015,170.000000,1791.354015,71.354015,241.354015,1.419730,7,-1.000000,""
157,w0,delay,1560.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1641.236015,170.000000,1811.236015,81.236015,251.236015,1.477859,13,-1.000000,""
158,w0,delay,1570.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1581.213015,170.000000,1751.213015,11.213015,181.213015,1.065959,14,-1.000000,""
159,w0,delay,1580.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1631.549015,170.000000,1801.549015,51.549015,221.549015,1.303230,9,-1.000000,""
16,w0,delay,150.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,150.020015,170.000000,320.020015,0.020015,170.020015,1.000118,0,-1.000000,""
160,w0,delay,1590.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1731.317015,170.000000,1901.317015,141.317015,311.317015,1.831277,15,-1.000000,""
161,w0,delay,1600.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1681.572015,170.000000,1851.572015,81.572015,251.572015,1.479835,8,-1.000000,""
162,w0,delay,1610.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1671.716015,170.000000,1841.716015,61.716015,231.716015,1.363035,2,-1.000000,""
163,w0,delay,1620.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1661.593015,170.000000,1831.593015,41.593015,211.593015,1.244665,11,-1.000000,""
164,w0,delay,1630.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1691.510015,170.000000,1861.510015,61.510015,231.510015,1.361824,0,-1.000000,""
165,w0,delay,1640.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1651.277015,170.000000,1821.277015,11.277015,181.277015,1.066335,1,-1.000000,""
166,w0,delay,1650.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1711.801015,170.000000,1881.801015,61.801015,231.801015,1.363535,10,-1.000000,""
167,w0,delay,1660.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1761.610015,170.000000,1931.610015,101.610015,271.610015,1.597706,12,-1.000000,""
168,w0,delay,1670.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1781.402015,170.000000,1951.402015,111.402015,281.402015,1.655306,3,-1.000000,""
169,w0,delay,1680.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1721.231015,170.000000,1891.231015,41.231015,211.231015,1.242535,5,-1.000000,""
17,w0,delay,160.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,160.173015,170.000000,330.173015,0.173015,170.173015,1.001018,4,-1.000000,""
170,w0,delay,1690.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.123015,170.000000,1873.123015,13.123015,183.123015,1.077194,4,-1.000000,""
171,w0,delay,1700.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1961.855015,170.000000,2131.855015,261.855015,431.855015,2.540324,7,-1.000000,""
172,w0,delay,1710.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1791.652015,170.000000,1961.652015,81.652015,251.652015,1.480306,7,-1.000000,""
173,w0,delay,1720.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1821.580015,170.000000,1991.580015,101.580015,271.580015,1.597530,1,-1.000000,""
174,w0,delay,1730.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1751.525015,170.000000,1921.525015,21.525015,191.525015,1.126618,14,-1.000000,""
175,w0,delay,1740.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1741.486015,170.000000,1911.486015,1.486015,171.486015,1.008741,6,-1.000000,""
176,w0,delay,1750.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1986.916030,170.000000,2156.916030,236.916030,406.916030,2.393624,13,-1.000000,""
177,w0,delay,1760.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1831.939015,170.000000,2001.939015,71.939015,241.939015,1.423171,11,-1.000000,""
178,w0,delay,1770.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1861.781015,170.000000,2031.781015,91.781015,261.781015,1.539888,0,-1.000000,""
179,w0,delay,1780.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.236015,170.000000,2043.236015,93.236015,263.236015,1.548447,4,-1.000000,""
18,w0,delay,170.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,171.353015,170.000000,341.353015,1.353015,171.353015,1.007959,10,-1.000000,""
180,w0,delay,1790.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1816.416015,170.000000,1986.416015,26.416015,196.416015,1.155388,13,-1.000000,""
181,w0,delay,1800.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1801.830015,170.000000,1971.830015,1.830015,171.830015,1.010765,9,-1.000000,""
182,w0,delay,1810.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1992.472015,170.000000,2162.472015,182.472015,352.472015,2.073365,1,-1.000000,""
183,w0,delay,1820.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1852.111030,170.000000,2022.111030,32.111030,202.111030,1.188888,8,-1.000000,""
184,w0,delay,1830.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1842.026015,170.000000,2012.026015,12.026015,182.026015,1.070741,2,-1.000000,""
185,w0,delay,1840.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1891.574015,170.000000,2061.574015,51.574015,221.574015,1.303377,5,-1.000000,""
186,w0,delay,1850.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1853.652015,170.000000,2023.652015,3.652015,173.652015,1.021482,8,-1.000000,""
187,w0,delay,1860.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1881.985015,170.000000,2051.985015,21.985015,191.985015,1.129324,10,-1.000000,""
188,w0,delay,1870.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1911.972015,170.000000,2081.972015,41.972015,211.972015,1.246894,6,-1.000000,""
189,w0,delay,1880.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2052.275030,170.000000,2222.275030,172.275030,342.275030,2.013383,10,-1.000000,""
19,w0,delay,180.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,180.193015,170.000000,350.193015,0.193015,170.193015,1.001135,5,-1.000000,""
190,w0,delay,1890.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1902.217015,170.000000,2072.217015,12.217015,182.217015,1.071865,15,-1.000000,""
191,w0,delay,1900.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1921.698015,170.000000,2091.698015,21.698015,191.698015,1.127635,14,-1.000000,""
192,w0,delay,1910.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1931.915015,170.000000,2101.915015,21.915015,191.915015,1.128912,12,-1.000000,""
193,w0,delay,1920.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2032.110015,170.000000,2202.110015,112.110015,282.110015,1.659471,0,-1.000000,""
194,w0,delay,1930.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2061.907015,170.000000,2231.907015,131.907015,301.907015,1.775924,5,-1.000000,""
195,w0,delay,1940.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2072.738015,170.000000,2242.738015,132.738015,302.738015,1.780812,15,-1.000000,""
196,w0,delay,1950.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2024.425015,170.000000,2194.425015,74.425015,244.425015,1.437794,8,-1.000000,""
197,w0,delay,1960.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1972.356015,170.000000,2142.356015,12.356015,182.356015,1.072682,9,-1.000000,""
198,w0,delay,1970.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2043.548015,170.000000,2213.548015,73.548015,243.548015,1.432635,4,-1.000000,""
199,w0,delay,1980.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2002.266015,170.000000,2172.266015,22.266015,192.266015,1.130977,11,-1.000000,""
2,w0,delay,10.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,10.088015,170.000000,180.088015,0.088015,170.088015,1.000518,5,-1.000000,""
20,w0,delay,190.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,190.087015,170.000000,360.087015,0.087015,170.087015,1.000512,15,-1.000000,""
200,w0,delay,1990.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2012.470015,170.000000,2182.470015,22.470015,192.470015,1.132177,2,-1.000000,""
21,w0,delay,200.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,200.105015,170.000000,370.105015,0.105015,170.105015,1.000618,6,-1.000000,""
22,w0,delay,210.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,210.083015,170.000000,380.083015,0.083015,170.083015,1.000488,14,-1.000000,""
23,w0,delay,220.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,220.087015,170.000000,390.087015,0.087015,170.087015,1.000512,12,-1.000000,""
24,w0,delay,230.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,230.101015,170.000000,400.101015,0.101015,170.101015,1.000594,3,-1.000000,""
25,w0,delay,240.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,240.039015,170.000000,410.039015,0.039015,170.039015,1.000230,3,-1.000000,""
26,w0,delay,250.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,250.079015,170.000000,420.079015,0.079015,170.079015,1.000465,7,-1.000000,""
27,w0,delay,260.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,260.093015,170.000000,430.093015,0.093015,170.093015,1.000547,9,-1.000000,""
28,w0,delay,270.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,270.132015,170.000000,440.132015,0.132015,170.132015,1.000777,13,-1.000000,""
29,w0,delay,280.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,280.098015,170.000000,450.098015,0.098015,170.098015,1.000577,1,-1.000000,""
3,w0,delay,20.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,20.028015,170.000000,190.028015,0.028015,170.028015,1.000165,15,-1.000000,""
30,w0,delay,290.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,290.031015,170.000000,460.031015,0.031015,170.031015,1.000182,11,-1.000000,""
31,w0,delay,300.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,300.101015,170.000000,470.101015,0.101015,170.101015,1.000594,2,-1.000000,""
32,w0,delay,310.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,310.052015,170.000000,480.052015,0.052015,170.052015,1.000306,8,-1.000000,""
33,w0,delay,320.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,320.089015,170.000000,490.089015,0.089015,170.089015,1.000524,0,-1.000000,""
34,w0,delay,330.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,330.284015,170.000000,500.284015,0.284015,170.284015,1.001671,4,-1.000000,""
35,w0,delay,340.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,341.396015,170.000000,511.396015,1.396015,171.396015,1.008212,10,-1.000000,""
36,w0,delay,350.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,350.282015,170.000000,520.282015,0.282015,170.282015,1.001659,5,-1.000000,""
37,w0,delay,360.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,360.167015,170.000000,530.167015,0.167015,170.167015,1.000982,15,-1.000000,""
38,w0,delay,370.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,370.172015,170.000000,540.172015,0.172015,170.172015,1.001012,6,-1.000000,""
39,w0,delay,380.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,380.089015,170.000000,550.089015,0.089015,170.089015,1.000524,6,-1.000000,""
4,w0,delay,30.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,30.023015,170.000000,200.023015,0.023015,170.023015,1.000135,6,-1.000000,""
40,w0,delay,390.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,390.046015,170.000000,560.046015,0.046015,170.046015,1.000271,14,-1.000000,""
41,w0,delay,400.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,400.100015,170.000000,570.100015,0.100015,170.100015,1.000588,12,-1.000000,""
42,w0,delay,410.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,410.109015,170.000000,580.109015,0.109015,170.109015,1.000641,3,-1.000000,""
43,w0,delay,420.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,420.092015,170.000000,590.092015,0.092015,170.092015,1.000541,3,-1.000000,""
44,w0,delay,430.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,430.027015,170.000000,600.027015,0.027015,170.027015,1.000159,7,-1.000000,""
45,w0,delay,440.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,440.079015,170.000000,610.079015,0.079015,170.079015,1.000465,9,-1.000000,""
46,w0,delay,450.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,450.037015,170.000000,620.037015,0.037015,170.037015,1.000218,13,-1.000000,""
47,w0,delay,460.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,460.044015,170.000000,630.044015,0.044015,170.044015,1.000259,1,-1.000000,""
48,w0,delay,470.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,470.079015,170.000000,640.079015,0.079015,170.079015,1.000465,11,-1.000000,""
49,w0,delay,480.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,480.064015,170.000000,650.064015,0.064015,170.064015,1.000377,2,-1.000000,""
5,w0,delay,40.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,40.021015,170.000000,210.021015,0.021015,170.021015,1.000124,14,-1.000000,""
50,w0,delay,490.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,490.080015,170.000000,660.080015,0.080015,170.080015,1.000471,8,-1.000000,""
51,w0,delay,500.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,500.045015,170.000000,670.045015,0.045015,170.045015,1.000265,0,-1.000000,""
52,w0,delay,510.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,510.048015,170.000000,680.048015,0.048015,170.048015,1.000282,4,-1.000000,""
53,w0,delay,520.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,520.028015,170.000000,690.028015,0.028015,170.028015,1.000165,10,-1.000000,""
54,w0,delay,530.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,530.077015,170.000000,700.077015,0.077015,170.077015,1.000453,5,-1.000000,""
55,w0,delay,540.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,540.210015,170.000000,710.210015,0.210015,170.210015,1.001235,15,-1.000000,""
56,w0,delay,550.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,550.189015,170.000000,720.189015,0.189015,170.189015,1.001112,6,-1.000000,""
57,w0,delay,560.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,560.098015,170.000000,730.098015,0.098015,170.098015,1.000577,14,-1.000000,""
58,w0,delay,570.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,570.204015,170.000000,740.204015,0.204015,170.204015,1.001200,12,-1.000000,""
59,w0,delay,580.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,600.120015,170.000000,770.120015,20.120015,190.120015,1.118353,7,-1.000000,""
6,w0,delay,50.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,50.023015,170.000000,220.023015,0.023015,170.023015,1.000135,12,-1.000000,""
60,w0,delay,590.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,590.166015,170.000000,760.166015,0.166015,170.166015,1.000977,3,-1.000000,""
61,w0,delay,600.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,620.105015,170.000000,790.105015,20.105015,190.105015,1.118265,13,-1.000000,""
62,w0,delay,610.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,610.182015,170.000000,780.182015,0.182015,170.182015,1.001071,9,-1.000000,""
63,w0,delay,620.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,640.164015,170.000000,810.164015,20.164015,190.164015,1.118612,11,-1.000000,""
64,w0,delay,630.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,630.099015,170.000000,800.099015,0.099015,170.099015,1.000582,1,-1.000000,""
65,w0,delay,640.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,650.345015,170.000000,820.345015,10.345015,180.345015,1.060853,2,-1.000000,""
66,w0,delay,650.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,660.195015,170.000000,830.195015,10.195015,180.195015,1.059971,8,-1.000000,""
67,w0,delay,660.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,690.121015,170.000000,860.121015,30.121015,200.121015,1.177182,10,-1.000000,""
68,w0,delay,670.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,670.128015,170.000000,840.128015,0.128015,170.128015,1.000753,0,-1.000000,""
